HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Rule-based.5429	39	BAD_REF	2795	-2.16838379221023	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Rule-based.5429	40	SYSTEM	1690	1.34791424921176	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-F.0	41	REF	644	1.34791424921176	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	uedin.5737	42	SYSTEM	1815	1.34791424921176	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	uedin.5737	43	SYSTEM	1241	0.691538614812992	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-Marian.5605	44	SYSTEM	622	0.128930928185473	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-Marian.5605	45	SYSTEM	585	0.832190536469871	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	uedin.5737	46	SYSTEM	1528	0.363350797613606	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-G.0	47	SYSTEM	151	-0.386792784556419	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-OpenNMT.5654	48	BAD_REF	2761	-1.37135623615458	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-G.0	49	REPEAT	906	0.222698875956726	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-A.0	50	SYSTEM	1791	0.738422588698618	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-B.0	51	SYSTEM	1205	0.457118745384859	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-Marian.5605	51	SYSTEM	1205	0.457118745384859	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	uedin.5737	51	SYSTEM	1205	0.457118745384859	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Rule-based.5429	52	REF	1093	0.363350797613606	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-F.0	53	BAD_REF	1796	-0.480560732327672	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-Marian.5605	54	SYSTEM	807	-1.60577610558271	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-Marian.5605	55	SYSTEM	1659	0.925958484241124	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-Marian.5605	56	SYSTEM	317	0.832190536469871	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	Alibaba-ensemble-model.5713	57	SYSTEM	1771	-0.0586049673570332	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-F.0	58	SYSTEM	2823	0.316466823727979	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-B.0	59	REPEAT	24	-0.0117209934714066	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	Alibaba-ensemble-model.5713	60	BAD_REF	1698	0.363350797613606	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-A.0	61	SYSTEM	572	-0.433676758442046	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-F.0	62	SYSTEM	2456	-0.0117209934714066	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-F.0	63	REF	2343	0.1758149020711	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	uedin.5737	64	SYSTEM	1976	-1.74642802723959	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-Marian.5605	65	SYSTEM	1353	0.0351629804142199	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-Marian.5605	66	REPEAT	47	0.879074510355498	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-G.0	67	SYSTEM	1353	0.0351629804142199	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-F.0	68	SYSTEM	1733	-0.761864575641431	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	Alibaba-ensemble-model.5713	69	SYSTEM	2117	-0.0586049673570332	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-G.0	70	REF	23	1.01972643201238	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Rule-based.5429	71	SYSTEM	959	-0.0586049673570332	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-F.0	72	SYSTEM	642	-0.339908810670792	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Rule-based.5429	73	BAD_REF	1835	-1.51200815781146	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-OpenNMT.5654	74	SYSTEM	518	0.222698875956726	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-B.0	75	SYSTEM	2895	0.222698875956726	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-A.0	76	SYSTEM	2192	-0.433676758442046	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-F.0	77	SYSTEM	2875	-0.10548894124266	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-B.0	78	SYSTEM	1958	0.457118745384859	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-OpenNMT.5654	79	REPEAT	2822	0.550886693156112	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-B.0	80	REPEAT	2693	0.410234771499232	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Rule-based.5429	80	REPEAT	2693	0.410234771499232	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	Alibaba-ensemble-model.5713	81	SYSTEM	2690	1.20726232755488	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Rule-based.5429	82	SYSTEM	2795	0.363350797613606	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Rule-based.5429	83	SYSTEM	1942	-0.480560732327672	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	Alibaba-ensemble-model.5713	84	BAD_REF	2848	-1.04316841895519	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-A.0	85	REF	2149	1.39479822309739	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Rule-based.5429	86	SYSTEM	1798	-0.386792784556419	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-A.0	87	SYSTEM	1140	0.504002719270485	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	Alibaba-ensemble-model.5713	88	SYSTEM	2364	0.410234771499232	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-Marian.5605	89	SYSTEM	603	0.316466823727979	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Rule-based.5429	90	BAD_REF	1690	-1.2307043144977	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-Marian.5605	91	SYSTEM	561	1.39479822309739	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-G.0	91	SYSTEM	561	1.39479822309739	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	uedin.5737	91	SYSTEM	561	1.39479822309739	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-Marian.5605	92	SYSTEM	1872	0.691538614812992	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-F.0	93	SYSTEM	644	0.222698875956726	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-G.0	94	REF	151	-0.199256889013913	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-OpenNMT.5654	95	SYSTEM	2761	0.222698875956726	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-G.0	96	SYSTEM	2908	0.410234771499232	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-Marian.5605	97	REPEAT	585	1.25414630144051	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	online-G.0	98	SYSTEM	906	0.879074510355498	2043
3JU8CV4BRLCSR1RN788JYBDVV6NPO7	N1718	en	ru	ad	93	PROMT-Hybrid-Marian.5605	99	SYSTEM	2399	0.972842458126751	2043
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-B.0	0	SYSTEM	1539	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	0	SYSTEM	1539	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-F.0	1	SYSTEM	1608	0.784544030839658	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Rule-based.5429	2	SYSTEM	1969	0.132012207364575	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-B.0	3	SYSTEM	365	0.458278119102116	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Rule-based.5429	3	SYSTEM	365	0.458278119102116	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-B.0	4	SYSTEM	2145	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	5	SYSTEM	2788	-0.470324860458579	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-A.0	6	REPEAT	1832	-0.771493394370156	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-A.0	7	BAD_REF	2791	-1.24834357306349	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	Alibaba-ensemble-model.5713	8	SYSTEM	2754	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	Alibaba-ensemble-model.5713	9	REF	659	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Rule-based.5429	10	BAD_REF	699	-1.22324619523752	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-G.0	11	SYSTEM	709	0.508472874754046	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-A.0	12	SYSTEM	164	0.00652531823475078	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	13	SYSTEM	272	-1.34873308436735	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	14	SYSTEM	2671	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-G.0	15	SYSTEM	497	-0.118961570895073	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Rule-based.5429	16	REF	2226	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	17	SYSTEM	1227	-0.118961570895073	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-A.0	18	SYSTEM	2694	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-Marian.5605	18	SYSTEM	2694	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	uedin.5737	18	SYSTEM	2694	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	19	REPEAT	1719	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Rule-based.5429	20	REF	189	0.458278119102116	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	21	SYSTEM	2537	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-B.0	22	SYSTEM	2717	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-B.0	23	SYSTEM	92	0.332791229972292	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-Marian.5605	24	SYSTEM	1634	0.910030919969482	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	25	SYSTEM	1093	-0.470324860458579	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-F.0	26	REPEAT	620	-1.29853832871542	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-Marian.5605	27	BAD_REF	1773	-0.520519616110509	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-B.0	28	SYSTEM	1003	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-Marian.5605	29	SYSTEM	2269	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Rule-based.5429	30	SYSTEM	801	-0.871882905674015	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-Marian.5605	31	SYSTEM	263	0.483375496928081	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	32	SYSTEM	125	-1.32363570654138	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-B.0	33	SYSTEM	2473	-0.947175039151909	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	Alibaba-ensemble-model.5713	34	REF	2814	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	uedin.5737	35	SYSTEM	873	-1.14795406175963	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-B.0	36	SYSTEM	2420	0.357888607798257	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	37	SYSTEM	2280	-1.14795406175963	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	uedin.5737	38	REPEAT	1003	0.207304340842469	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	uedin.5737	39	BAD_REF	1200	-1.29853832871542	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	Alibaba-ensemble-model.5713	40	REPEAT	414	0.935128297795446	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	41	REF	2943	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-G.0	41	REF	2943	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-Marian.5605	42	SYSTEM	982	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-Marian.5605	43	SYSTEM	421	-0.595811749588403	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-A.0	44	BAD_REF	1977	-1.34873308436735	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-Marian.5605	45	SYSTEM	2660	-0.89698028349998	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	uedin.5737	46	SYSTEM	1356	0.834738786491587	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	uedin.5737	47	SYSTEM	1791	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-G.0	48	SYSTEM	226	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	uedin.5737	49	SYSTEM	2580	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-Marian.5605	50	SYSTEM	224	-1.29853832871542	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-A.0	51	SYSTEM	1832	-0.796590772196121	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	Alibaba-ensemble-model.5713	52	SYSTEM	659	0.483375496928081	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	Alibaba-ensemble-model.5713	53	REF	2754	1.01042043127334	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-B.0	54	BAD_REF	1539	-1.0224671726298	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	54	BAD_REF	1539	-1.0224671726298	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-F.0	55	SYSTEM	2166	-1.04756455045577	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	Alibaba-ensemble-model.5713	56	SYSTEM	59	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-A.0	57	SYSTEM	2791	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Rule-based.5429	58	REPEAT	1969	-1.29853832871542	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Rule-based.5429	59	SYSTEM	1684	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-G.0	59	SYSTEM	1684	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-G.0	60	REPEAT	709	0.207304340842469	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-A.0	61	SYSTEM	732	-1.22324619523752	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Rule-based.5429	62	SYSTEM	699	-0.871882905674015	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	63	REF	2671	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	64	BAD_REF	272	-1.34873308436735	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	65	SYSTEM	1719	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Rule-based.5429	66	SYSTEM	2226	-0.796590772196121	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	Alibaba-ensemble-model.5713	67	SYSTEM	1148	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	67	SYSTEM	1148	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-Marian.5605	68	SYSTEM	243	-1.29853832871542	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	69	SYSTEM	2429	-0.520519616110509	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Rule-based.5429	70	SYSTEM	189	-1.24834357306349	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Rule-based.5429	71	SYSTEM	2027	-1.27344095088945	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	72	REPEAT	1093	-0.821688150022086	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-Marian.5605	73	REF	2269	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	uedin.5737	74	SYSTEM	2943	0.508472874754046	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-F.0	75	SYSTEM	620	-1.32363570654138	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-A.0	76	SYSTEM	1815	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	77	SYSTEM	369	-1.34873308436735	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-Marian.5605	78	SYSTEM	1773	-0.144058948721038	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-B.0	79	BAD_REF	1003	-1.34873308436735	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-B.0	80	BAD_REF	2473	-1.34873308436735	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	Alibaba-ensemble-model.5713	81	SYSTEM	2814	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-Marian.5605	82	SYSTEM	1905	-0.520519616110509	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	uedin.5737	82	SYSTEM	1905	-0.520519616110509	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-G.0	83	SYSTEM	1786	0.960225675621411	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	uedin.5737	84	SYSTEM	1200	0.684154519535799	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	uedin.5737	85	REPEAT	873	-1.29853832871542	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	86	REF	2280	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-F.0	87	SYSTEM	835	-1.32363570654138	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-G.0	88	SYSTEM	2003	-0.344837971328756	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	uedin.5737	89	SYSTEM	1003	1.06061518692527	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-G.0	90	REF	226	0.558667630405975	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	Alibaba-ensemble-model.5713	91	SYSTEM	414	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-Marian.5605	92	REPEAT	982	1.03551780909931	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Rule-based.5429	93	SYSTEM	264	0.081817451712645	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	uedin.5737	94	SYSTEM	363	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-A.0	95	SYSTEM	1977	-1.34873308436735	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	uedin.5737	96	BAD_REF	1356	-1.34873308436735	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Rule-based.5429	97	SYSTEM	183	-1.27344095088945	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-F.0	98	SYSTEM	471	-1.34873308436735	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	99	SYSTEM	2943	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N0785	en	ru	ad	317	online-G.0	99	SYSTEM	2943	1.08571256475123	2328
366FYU4PTGP54JHI020FXIXIXUBKEX	N1213	en	ru	ad	317	online-B.0	0	SYSTEM	1539	-0.41951425331218	538
366FYU4PTGP54JHI020FXIXIXUBKEX	N1213	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	0	SYSTEM	1539	-0.41951425331218	538
366FYU4PTGP54JHI020FXIXIXUBKEX	N1213	en	ru	ad	317	online-F.0	1	SYSTEM	1608	0.175800027979771	538
366FYU4PTGP54JHI020FXIXIXUBKEX	N1213	en	ru	ad	317	PROMT-Rule-based.5429	2	SYSTEM	1969	-0.0474428275047108	538
366FYU4PTGP54JHI020FXIXIXUBKEX	N1213	en	ru	ad	317	online-B.0	3	SYSTEM	365	0.54787145378724	538
366FYU4PTGP54JHI020FXIXIXUBKEX	N1213	en	ru	ad	317	PROMT-Rule-based.5429	3	SYSTEM	365	0.54787145378724	538
366FYU4PTGP54JHI020FXIXIXUBKEX	N1213	en	ru	ad	317	online-B.0	4	SYSTEM	2145	0.696700024110228	538
366FYU4PTGP54JHI020FXIXIXUBKEX	N1213	en	ru	ad	317	PROMT-Hybrid-OpenNMT.5654	5	SYSTEM	2788	0.473457168625746	538
