HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-A.0	60	SYSTEM	983	-0.476219161211732	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	CUNI-Transformer.5560	61	BAD_REF	2086	-2.41723893284072	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	CUNI-Transformer.5560	62	SYSTEM	280	0.7285517315235	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-B.0	63	SYSTEM	2553	0.762017589655034	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-A.0	64	SYSTEM	272	0.7285517315235	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-A.0	65	REPEAT	293	-0.108094721764856	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	uedin.5561	66	REF	1090	0.7285517315235	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-G.0	67	SYSTEM	1929	0.628154157128897	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-G.0	68	SYSTEM	1622	-2.08258035152537	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-A.0	69	SYSTEM	2155	0.7285517315235	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	uedin.5561	70	SYSTEM	2724	0.695085873391965	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-B.0	71	SYSTEM	671	0.7285517315235	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	CUNI-Transformer.5560	72	SYSTEM	1721	-0.911275316921677	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-G.0	73	BAD_REF	887	-2.45070479097225	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	CUNI-Transformer.5560	74	SYSTEM	1200	-0.0411630055017872	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-A.0	75	SYSTEM	550	-2.58456822349839	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	uedin.5561	76	SYSTEM	1403	-0.108094721764856	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	uedin.5561	77	REF	346	0.7285517315235	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-A.0	78	SYSTEM	2863	-2.35030721657765	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	uedin.5561	79	REPEAT	171	-0.308889870554061	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-G.0	80	SYSTEM	1237	-1.37979733076316	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-G.0	81	REF	487	0.762017589655034	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-A.0	82	SYSTEM	687	0.7285517315235	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	CUNI-Transformer.5560	83	SYSTEM	517	0.7285517315235	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	CUNI-Transformer.5560	84	SYSTEM	637	0.460824866471226	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-G.0	85	SYSTEM	1438	0.7285517315235	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-G.0	86	SYSTEM	1551	-0.275424012422527	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	uedin.5561	87	BAD_REF	778	-0.275424012422527	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	CUNI-Transformer.5560	88	REPEAT	2519	0.762017589655034	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	CUNI-Transformer.5560	89	SYSTEM	638	-1.44672904702622	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	CUNI-Transformer.5560	90	REF	1936	0.7285517315235	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-G.0	91	SYSTEM	1056	-0.944741175053211	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-A.0	92	SYSTEM	1907	-0.844343600658608	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-A.0+uedin.5561	93	SYSTEM	1062	0.193098001418952	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	uedin.5561+CUNI-Transformer.5560	94	SYSTEM	718	0.7285517315235	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-G.0	95	SYSTEM	1344	0.561222440865829	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-B.0	96	SYSTEM	884	0.49429072460276	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-B.0	97	REPEAT	2286	0.762017589655034	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	online-B.0	98	BAD_REF	2609	-1.41326318889469	1172
3TX9T2ZCB91UAE2VL3XV63SV82UWZ2	N2354	cs	en	ad	158	uedin.5561	99	SYSTEM	2020	0.762017589655034	1172
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	CUNI-Transformer.5560	0	REF	1122	0.068197498281465	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	1	SYSTEM	713	0.528426014291351	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	2	SYSTEM	436	1.23968826630663	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	3	BAD_REF	567	-1.56352178575358	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0	4	SYSTEM	1537	0.110036454282364	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	CUNI-Transformer.5560	5	REPEAT	1704	-0.140997281723029	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0	6	SYSTEM	557	-1.31248804974819	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	7	SYSTEM	767	-1.43800491775089	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	8	SYSTEM	218	-0.643064753733813	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	9	SYSTEM	888	0.695781838294945	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	10	REF	2536	0.86313766229854	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	11	REPEAT	1597	-0.182836237723927	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	12	SYSTEM	2898	-1.0614543137428	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0	13	SYSTEM	2824	-0.350192061727522	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0	14	SYSTEM	1388	-0.0573193697212311	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0	15	SYSTEM	1960	-0.475708929730218	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	16	SYSTEM	2527	1.78359469431831	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	17	SYSTEM	2878	0.402909146288655	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	18	SYSTEM	2770	-0.72674266573561	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	19	BAD_REF	31	-1.73087760975718	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	20	REPEAT	1180	-1.64719969775538	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	21	SYSTEM	1212	-0.72674266573561	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561+CUNI-Transformer.5560	22	SYSTEM	2884	-0.0154804137203324	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0	23	SYSTEM	971	-0.266514149725725	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	CUNI-Transformer.5560	24	SYSTEM	670	-0.768581621736509	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	CUNI-Transformer.5560	25	SYSTEM	1949	-0.852259533738306	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	26	SYSTEM	2497	-1.81455552175898	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0+uedin.5561+CUNI-Transformer.5560	27	SYSTEM	1071	-1.68903865375628	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	28	REF	2014	0.0263585422805663	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	29	BAD_REF	2462	-1.77271656575808	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0	30	SYSTEM	1921	-1.1451322257446	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	31	SYSTEM	2199	-1.1869711817455	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	32	REF	324	-1.35432700574909	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	33	SYSTEM	2874	-0.72674266573561	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	34	SYSTEM	1703	-1.0614543137428	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	CUNI-Transformer.5560	35	BAD_REF	1687	-1.52168282975269	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0+online-B.0	36	SYSTEM	1760	-0.350192061727522	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	37	SYSTEM	1215	-0.392031017728421	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	38	SYSTEM	2013	-0.475708929730218	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0+CUNI-Transformer.5560	39	REPEAT	1511	0.110036454282364	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0+uedin.5561+CUNI-Transformer.5560	40	SYSTEM	1554	-0.0991583257221298	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	41	SYSTEM	583	2.0764673863246	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	42	SYSTEM	489	1.53256095831292	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	43	SYSTEM	2301	-0.0573193697212311	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	44	REPEAT	1527	-0.140997281723029	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	45	BAD_REF	1352	-0.224675193724826	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	46	REF	1829	2.0764673863246	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	47	SYSTEM	2458	0.444748102289553	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0	48	SYSTEM	2467	0.528426014291351	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	49	SYSTEM	1552	-1.39616596174999	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	50	BAD_REF	713	-0.266514149725725	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	51	SYSTEM	1133	0.361070190287756	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	52	SYSTEM	270	0.653942882294047	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	53	SYSTEM	567	0.486587058290452	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	CUNI-Transformer.5560	54	SYSTEM	1122	0.361070190287756	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0	55	SYSTEM	2504	0.821298706297642	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	56	SYSTEM	171	-0.643064753733813	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	CUNI-Transformer.5560	57	SYSTEM	1704	0.319231234286857	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0	58	REF	1537	-0.0154804137203324	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	59	REPEAT	888	-0.350192061727522	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	60	SYSTEM	1597	0.486587058290452	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	61	SYSTEM	31	-0.308353105726623	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	62	SYSTEM	488	1.40704409031022	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	63	BAD_REF	2527	-1.81455552175898	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	64	REF	2770	1.95095051832191	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	65	SYSTEM	1334	-0.266514149725725	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	66	SYSTEM	2536	0.779459750296743	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	67	REPEAT	2898	-0.72674266573561	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	68	SYSTEM	2105	0.486587058290452	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0	69	SYSTEM	2029	0.068197498281465	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	70	SYSTEM	2462	2.1183063423255	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0+online-G.0	71	SYSTEM	718	2.0764673863246	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	CUNI-Transformer.5560	72	REF	670	1.40704409031022	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	73	SYSTEM	2014	0.361070190287756	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	CUNI-Transformer.5560	74	REPEAT	1949	0.653942882294047	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0+uedin.5561+CUNI-Transformer.5560	75	BAD_REF	1071	-2.02375030176347	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	76	SYSTEM	1180	-0.768581621736509	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	77	SYSTEM	1459	-0.266514149725725	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	78	SYSTEM	1605	-0.224675193724826	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	CUNI-Transformer.5560	79	SYSTEM	1270	0.277392278285958	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0	80	SYSTEM	136	-1.1032932697437	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	81	SYSTEM	1578	-0.0154804137203324	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	CUNI-Transformer.5560	82	SYSTEM	1687	0.0263585422805663	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	83	SYSTEM	832	2.1183063423255	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	84	REF	2874	-0.0991583257221298	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	85	REPEAT	1215	-0.224675193724826	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0+CUNI-Transformer.5560	86	SYSTEM	1511	-0.224675193724826	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	87	SYSTEM	2336	-0.0154804137203324	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	88	SYSTEM	324	0.361070190287756	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	89	BAD_REF	1703	0.904976618299439	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	90	SYSTEM	1829	0.821298706297642	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	91	SYSTEM	1527	1.32336617830843	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0	92	SYSTEM	1949	1.49072200231202	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-A.0+uedin.5561+CUNI-Transformer.5560	93	REPEAT	1554	0.361070190287756	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-G.0	94	REF	1552	0.695781838294945	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	95	SYSTEM	1352	1.32336617830843	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	96	BAD_REF	2458	0.486587058290452	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	online-B.0	97	SYSTEM	1956	-0.140997281723029	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	98	SYSTEM	1269	0.528426014291351	980
3QMELQS6Y5BNE81YK4QEM6RJBJJ6RJ	N2196	cs	en	ad	159	uedin.5561	99	SYSTEM	2454	0.86313766229854	980
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-B.0	0	SYSTEM	1667	0.648119433974758	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-G.0	1	SYSTEM	1343	0.47035327025301	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	CUNI-Transformer.5560	2	SYSTEM	2332	0.337028647461699	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-B.0	3	SYSTEM	1681	0.203704024670388	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	CUNI-Transformer.5560	4	REF	1335	1.13697638420957	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-A.0	5	SYSTEM	706	-0.107386761842671	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-G.0	6	BAD_REF	1163	-2.01837302185146	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-G.0	7	SYSTEM	479	-0.596243712077478	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	uedin.5561	8	REPEAT	693	-0.240711384633982	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-A.0	9	SYSTEM	1828	-0.507360630216603	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-B.0	10	SYSTEM	2132	0.0259378609486404	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-B.0	11	SYSTEM	406	0.381470188392136	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-B.0	12	SYSTEM	2054	0.870327138626943	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	uedin.5561	13	REPEAT	733	0.203704024670388	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	CUNI-Transformer.5560	14	SYSTEM	508	0.825885597696506	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	CUNI-Transformer.5560	15	SYSTEM	432	1.22585946607044	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	CUNI-Transformer.5560	16	SYSTEM	2322	0.47035327025301	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-G.0	17	BAD_REF	667	0.47035327025301	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-A.0	18	SYSTEM	24	0.91476867955738	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	uedin.5561	19	REF	319	1.31474254793131	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-B.0	20	SYSTEM	2295	0.203704024670388	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-B.0	21	SYSTEM	1818	0.425911729322573	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-A.0	22	REF	2138	1.31474254793131	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-G.0	23	BAD_REF	793	-0.462919089286166	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-B.0	24	SYSTEM	534	0.603677893044321	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	uedin.5561	25	SYSTEM	987	1.04809330234869	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	CUNI-Transformer.5560	26	SYSTEM	1631	-0.462919089286166	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	CUNI-Transformer.5560	27	SYSTEM	2550	0.203704024670388	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-G.0	28	REPEAT	1515	1.31474254793131	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-B.0	29	SYSTEM	2202	-0.862892957660099	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	uedin.5561	30	SYSTEM	951	-0.329594466494856	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-G.0	31	SYSTEM	1921	0.381470188392136	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	CUNI-Transformer.5560	32	SYSTEM	1187	0.648119433974758	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	uedin.5561+CUNI-Transformer.5560	33	SYSTEM	1624	0.514794811183447	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-G.0	34	BAD_REF	1029	0.91476867955738	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	CUNI-Transformer.5560	35	SYSTEM	2855	-0.196269843703545	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	CUNI-Transformer.5560	36	SYSTEM	1327	-0.685126793938351	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	CUNI-Transformer.5560	37	REPEAT	2513	0.47035327025301	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-B.0	38	SYSTEM	1165	0.0259378609486404	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	uedin.5561	39	REF	495	1.31474254793131	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	CUNI-Transformer.5560	40	SYSTEM	2191	0.425911729322573	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-A.0	41	SYSTEM	1768	0.292587106531262	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	CUNI-Transformer.5560	42	BAD_REF	1595	1.31474254793131	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-A.0	43	SYSTEM	527	0.292587106531262	3198
3TUOHPJXYHX55J2GKL9A9ICK02WWX5	N2416	cs	en	ad	161	online-A.0	44	SYSTEM	436	0.870327138626943	3198
