HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
NA	engest5102	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	839	1.47419596615732	23.4380002022
NA	engest5102	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	995	-0.037040073799765	10.0480000973
NA	engest5102	en	et	ad	NA	Aalto.5551	NA	SYSTEM	686	0.638193050436377	9.66499996185
NA	engest5102	en	et	ad	NA	uedin.5563	NA	SYSTEM	345	-0.744427156332867	7.88300013542
NA	engest5102	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	995	-0.712273198035907	27.0450000763
NA	engest5102	en	et	ad	NA	online-B.0	NA	SYSTEM	839	1.57065784104819	27.9390001297
NA	engest5103	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1180	1.55525748721499	1298.97399998
NA	engest5103	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1457	0.450567436516848	5.3220000267
NA	engest5103	en	et	ad	NA	NICT.5500	NA	SYSTEM	1457	1.87597395354671	4.65200018883
NA	engest5103	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1457	-0.511581962478312	6.15199995041
NA	engest5103	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1010	2.69558270083889	5.19200015068
NA	engest5103	en	et	ad	NA	NICT.5500	NA	SYSTEM	1900	-0.511581962478312	3.6360001564
NA	engest5103	en	et	ad	NA	online-G.0	NA	SYSTEM	345	-0.618487451255552	2.26200008392
NA	engest5103	en	et	ad	NA	parfda.5779	NA	SYSTEM	1900	-0.618487451255552	2.5529999733
NA	engest5103	en	et	ad	NA	online-B.0	NA	SYSTEM	1010	-0.440311636626818	9.75
NA	engest5103	en	et	ad	NA	online-A.0	NA	SYSTEM	799	-0.475946799552565	8.56699991226
NA	engest5103	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1900	-0.582852288329805	2.55900001526
NA	engest5103	en	et	ad	NA	parfda.5779	NA	SYSTEM	1010	-0.369041310775325	10.3580000401
NA	engest5103	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	799	2.30359590865567	12.1699998379
NA	engest5103	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	233	-0.475946799552565	5.89599990845
NA	engest5103	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1180	0.0942158072593815	5.83500003815
NA	engest5103	en	et	ad	NA	online-A.0	NA	SYSTEM	1457	1.37708167258626	5.5720000267
NA	engest5103	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1900	-0.582852288329805	2.72200012207
NA	engest5103	en	et	ad	NA	online-B.0	NA	SYSTEM	1457	2.30359590865567	12.0239999294
NA	engest5103	en	et	ad	NA	uedin.5563	NA	SYSTEM	1900	-0.582852288329805	4.18400001526
NA	engest5103	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1010	-0.618487451255552	3.83500003815
NA	engest5103	en	et	ad	NA	NICT.5500	NA	SYSTEM	1180	0.0942158072593815	17.7919998169
NA	engest5103	en	et	ad	NA	online-A.0	NA	SYSTEM	233	-0.618487451255552	2.63400006294
NA	engest5103	en	et	ad	NA	online-B.0	NA	SYSTEM	345	-0.618487451255552	2.39199995995
NA	engest5103	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1900	-0.618487451255552	2.42200016975
NA	engest5103	en	et	ad	NA	parfda.5779	NA	SYSTEM	1180	-0.618487451255552	3.79299998283
NA	engest5103	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	1457	-0.0483248444436051	9.81299996376
NA	engest5103	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1900	-0.582852288329805	3.43000006676
NA	engest5103	en	et	ad	NA	online-G.0	NA	SYSTEM	1010	-0.190865496146592	12.4730000496
NA	engest5103	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1010	2.69558270083889	8.61000013351
NA	engest5103	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1010	2.65994753791314	19.5350000858
NA	engest5103	en	et	ad	NA	uedin.5563	NA	SYSTEM	1653	0.272391621888115	10.9160001278
NA	engest5103	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	233	-0.440311636626818	3.8069999218
NA	engest5103	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1900	-0.618487451255552	2.77500009537
NA	engest5103	en	et	ad	NA	online-G.0	NA	SYSTEM	1180	-0.190865496146592	4.91699981689
NA	engest5103	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	799	2.08978493110119	10.8330001831
NA	engest5103	en	et	ad	NA	Aalto.5551	NA	SYSTEM	233	-0.369041310775325	7.43400001526
NA	engest5103	en	et	ad	NA	online-A.0	NA	SYSTEM	1180	-0.155230333220845	7.61500000954
NA	engest5103	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	799	0.806919065774315	18.0309998989
NA	engest5103	en	et	ad	NA	NICT.5500	NA	SYSTEM	799	2.30359590865567	30.4709999561
NA	engest5103	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1010	2.80248818961613	11.9519999027
NA	engest5103	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	799	-0.618487451255552	6.00600004196
NA	engest5103	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	233	-0.190865496146592	10.8159999847
NA	engest5103	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	1900	-0.618487451255552	7.06100010872
NA	engest5103	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1457	-0.618487451255552	15.0210001469
NA	engest5103	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	1180	-0.155230333220845	230.032000065
NA	engest5103	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1900	-0.618487451255552	2.95499992371
NA	engest5103	en	et	ad	NA	uedin.5563	NA	SYSTEM	1457	-0.190865496146592	4.10100007057
NA	engest5103	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	233	-0.404676473701072	7.15799999237
NA	engest5103	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	233	0.0585806443336349	4.25900006294
NA	engest5103	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1457	0.593108088219835	6.79399991035
NA	engest5103	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1010	2.80248818961613	4.31799983978
NA	engest5103	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1010	2.62431237498739	7.90600013733
NA	engest5103	en	et	ad	NA	NICT.5500	NA	SYSTEM	233	-0.119595170295098	5.32899999619
NA	engest5103	en	et	ad	NA	uedin.5563	NA	SYSTEM	799	2.33923107158142	10.5899999142
NA	engest5103	en	et	ad	NA	neurotolge.ee.5399	NA	BAD_REF	1010	0.165486133110875	14.6870000362
NA	engest5103	en	et	ad	NA	NICT.5500	NA	BAD_REF	1900	-0.618487451255552	3.44400000572
NA	engest5103	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1180	1.87597395354671	12.8489999771
NA	engest5103	en	et	ad	NA	parfda.5779	NA	SYSTEM	345	-0.618487451255552	8.93099999428
NA	engest5103	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1900	-0.618487451255552	7.91700005531
NA	engest5103	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	233	0.414932273591101	11.1510000229
NA	engest5103	en	et	ad	NA	online-G.0	NA	SYSTEM	1457	-0.155230333220845	11.1669998169
NA	engest5103	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	799	-0.582852288329805	14.8410000801
NA	engest5103	en	et	ad	NA	Aalto.5551	NA	SYSTEM	799	2.41050139743291	19.0450000763
NA	engest5103	en	et	ad	NA	neurotolge.ee.5399	NA	BAD_REF	233	-0.582852288329805	3.69499993324
NA	engest5103	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1457	0.308026784813861	17.9530000687
NA	engest5103	en	et	ad	NA	uedin.5563	NA	SYSTEM	1180	-0.0839600073693517	94.5269999504
NA	engest5103	en	et	ad	NA	talp-upc.5422	NA	BAD_REF	1900	-0.618487451255552	6.14400005341
NA	engest5103	en	et	ad	NA	online-B.0	NA	SYSTEM	233	-0.119595170295098	18.6849999428
NA	engest5103	en	et	ad	NA	uedin.5563	NA	BAD_REF	1900	-0.618487451255552	2.75999999046
NA	engest5103	en	et	ad	NA	CUNI-Kocmi.5616	NA	BAD_REF	1010	-0.618487451255552	4.20199990273
NA	engest5103	en	et	ad	NA	NICT.5500	NA	BAD_REF	1180	-0.618487451255552	7.57899999619
NA	engest5103	en	et	ad	NA	online-A.0	NA	BAD_REF	233	-0.618487451255552	4.98900008202
NA	engest5103	en	et	ad	NA	online-B.0	NA	SYSTEM	1900	-0.618487451255552	2.92199993134
NA	engest5103	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1180	-0.119595170295098	7.70799994469
NA	engest5103	en	et	ad	NA	online-G.0	NA	SYSTEM	233	-0.511581962478312	5.37000012398
NA	engest5103	en	et	ad	NA	online-B.0	NA	SYSTEM	799	0.842554228700061	9.38400006294
NA	engest5103	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1180	-0.0839600073693517	7.14200019836
NA	engest5103	en	et	ad	NA	parfda.5779	NA	SYSTEM	1457	-0.582852288329805	9.62599992752
NA	engest5103	en	et	ad	NA	uedin.5563	NA	SYSTEM	233	-0.369041310775325	6.60899996758
NA	engest5103	en	et	ad	NA	talp-upc.5422	NA	BAD_REF	1010	-0.440311636626818	13.6719999313
NA	engest5103	en	et	ad	NA	NICT.5500	NA	SYSTEM	1010	2.62431237498739	7.48699998856
NA	engest5103	en	et	ad	NA	M4t1ss.5723	NA	BAD_REF	233	-0.618487451255552	3.38400006294
NA	engest5103	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	799	2.41050139743291	13.5669999123
NA	engest5103	en	et	ad	NA	Aalto.5551	NA	SYSTEM	345	-0.582852288329805	3.86999988556
NA	engest5103	en	et	ad	NA	online-G.0	NA	SYSTEM	799	-0.618487451255552	8.55900001526
NA	engest5103	en	et	ad	NA	online-A.0	NA	SYSTEM	1010	-0.582852288329805	5.7389998436
NA	engest5103	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1457	-0.0483248444436051	7.3630001545
NA	engest5103	en	et	ad	NA	parfda.5779	NA	SYSTEM	799	-0.618487451255552	27.2999999523
NA	engest5103	en	et	ad	NA	online-A.0	NA	SYSTEM	1900	-0.618487451255552	5.91400003433
NA	engest5103	en	et	ad	NA	online-B.0	NA	SYSTEM	1180	-0.618487451255552	8.40100002289
NA	engest5103	en	et	ad	NA	parfda.5779	NA	SYSTEM	233	-0.618487451255552	3.5529999733
NA	engest5103	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1180	-0.618487451255552	7.32400012016
NA	engest5103	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	799	2.26796074572993	45.3250000477
NA	engest5103	en	et	ad	NA	neurotolge.ee.5399	NA	BAD_REF	1457	-0.618487451255552	6.49000000954
NA	engest5103	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1180	-0.369041310775325	127.708000183
NA	engest5103	en	et	ad	NA	CUNI-Kocmi.5616	NA	BAD_REF	1900	-0.618487451255552	3.99399995804
NA	engest5103	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	1010	2.48177172328441	20.4609999657
NA	engest5103	en	et	ad	NA	uedin.5563	NA	SYSTEM	1010	2.48177172328441	20.4609999657
NA	engest5103	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	233	-0.618487451255552	5.53099989891
NA	engest5103	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1457	-0.618487451255552	9.21200013161
NA	engest5103	en	et	ad	NA	online-G.0	NA	SYSTEM	1900	-0.618487451255552	600.368999958
NA	engest5104	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1824	-0.692760545700419	9.03299999237
NA	engest5104	en	et	ad	NA	NICT.5500	NA	SYSTEM	1480	0.400973591649031	11.3770000935
NA	engest5104	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1229	-0.692760545700419	3.34400010109
NA	engest5104	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1824	-0.692760545700419	5.98199987411
NA	engest5104	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1824	-0.692760545700419	5.98199987411
NA	engest5104	en	et	ad	NA	parfda.5779	NA	SYSTEM	1519	-0.692760545700419	4.57800006866
NA	engest5104	en	et	ad	NA	online-A.0	NA	SYSTEM	757	-0.692760545700419	6.2539999485
NA	engest5104	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	516	-0.692760545700419	3.66799998283
NA	engest5104	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1519	-0.692760545700419	5.90600013733
NA	engest5104	en	et	ad	NA	Aalto.5551	NA	SYSTEM	516	-0.664716080640177	3.26399993896
NA	engest5104	en	et	ad	NA	parfda.5779	NA	SYSTEM	1653	-0.692760545700419	6.1360001564
NA	engest5104	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1229	-0.636671615579934	6.23299980164
NA	engest5104	en	et	ad	NA	online-A.0	NA	SYSTEM	1229	-0.692760545700419	3.59299993515
NA	engest5104	en	et	ad	NA	parfda.5779	NA	SYSTEM	1824	-0.692760545700419	4.56399989128
NA	engest5104	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1653	1.49470772899848	11.2160000801
NA	engest5104	en	et	ad	NA	online-G.0	NA	SYSTEM	1229	-0.692760545700419	4.19000005722
NA	engest5104	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	1229	-0.692760545700419	3.65100002289
NA	engest5104	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	1653	1.32644093863703	10.510999918
NA	engest5104	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	516	-0.664716080640177	4.35800004005
NA	engest5104	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1229	-0.636671615579934	4.27200007439
NA	engest5104	en	et	ad	NA	uedin.5563	NA	SYSTEM	1519	-0.075782314375088	14.0720000267
NA	engest5104	en	et	ad	NA	online-A.0	NA	SYSTEM	1480	-0.664716080640177	8.58499979973
NA	engest5104	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1480	-0.664716080640177	8.58499979973
NA	engest5104	en	et	ad	NA	online-B.0	NA	SYSTEM	1824	-0.524493755338965	6.82499980927
NA	engest5104	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1519	-0.636671615579934	6.4390001297
NA	engest5104	en	et	ad	NA	NICT.5500	NA	SYSTEM	1824	1.80319684466115	9.97599983215
NA	engest5104	en	et	ad	NA	online-G.0	NA	SYSTEM	757	-0.664716080640177	4.7349998951
NA	engest5104	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1824	-0.664716080640177	4.76600003242
NA	engest5104	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	516	0.120528941046608	21.754999876
NA	engest5104	en	et	ad	NA	NICT.5500	NA	SYSTEM	1519	0.00835108080563894	8.8630001545
NA	engest5104	en	et	ad	NA	online-A.0	NA	SYSTEM	1519	-0.692760545700419	7.95499992371
NA	engest5104	en	et	ad	NA	online-G.0	NA	SYSTEM	1824	-0.664716080640177	4.50300002098
NA	engest5104	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1519	-0.664716080640177	15.0510001183
NA	engest5104	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1653	1.7751523796009	10.8980000019
NA	engest5104	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1653	1.7751523796009	10.8980000019
NA	engest5104	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1653	1.7751523796009	10.8980000019
NA	engest5104	en	et	ad	NA	Aalto.5551	NA	SYSTEM	757	-0.692760545700419	11.3229999542
NA	engest5104	en	et	ad	NA	online-B.0	NA	SYSTEM	1519	-0.692760545700419	9.59100008011
NA	engest5104	en	et	ad	NA	online-G.0	NA	SYSTEM	1653	-0.692760545700419	14.5209999084
NA	engest5104	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	1480	-0.692760545700419	7.59700012207
NA	engest5104	en	et	ad	NA	online-B.0	NA	SYSTEM	1229	-0.692760545700419	26.9520001411
NA	engest5104	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1519	1.9714636350226	13.5130000114
NA	engest5104	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	757	0.0924844759863659	18.3559999466
NA	engest5104	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1653	1.46666326393824	15.496999979
NA	engest5104	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1229	-0.692760545700419	6.51900005341
NA	engest5104	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	757	-0.692760545700419	5.37200021744
NA	engest5104	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1229	-0.664716080640177	5.95499992371
NA	engest5104	en	et	ad	NA	NICT.5500	NA	SYSTEM	757	-0.524493755338965	35.9079999924
NA	engest5104	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	757	-0.664716080640177	15.0789999962
NA	engest5104	en	et	ad	NA	parfda.5779	NA	SYSTEM	1229	-0.664716080640177	4.86599993706
NA	engest5104	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	757	-0.272093569796784	29085.115
NA	engest5104	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1480	-0.356226964977511	29.4739999771
NA	engest5104	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	1519	0.457062521769516	69.7569999695
NA	engest5104	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1519	1.94341916996236	14.3770000935
NA	engest5104	en	et	ad	NA	neurotolge.ee.5399	NA	BAD_REF	1824	-0.636671615579934	2.80099987984
NA	engest5104	en	et	ad	NA	NICT.5500	NA	BAD_REF	1480	-0.636671615579934	3.3789999485
NA	engest5104	en	et	ad	NA	online-B.0	NA	SYSTEM	757	-0.692760545700419	7.24599981308
NA	engest5104	en	et	ad	NA	CUNI-Kocmi.5616	NA	BAD_REF	1824	-0.692760545700419	3.68200016022
NA	engest5104	en	et	ad	NA	HY-NMT-en-et.5469	NA	BAD_REF	1824	-0.692760545700419	3.68200016022
NA	engest5104	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1480	1.29839647357679	12.4159998894
NA	engest5104	en	et	ad	NA	online-A.0	NA	SYSTEM	516	-0.692760545700419	16.236000061
NA	engest5104	en	et	ad	NA	HY-NMT-en-et.5469	NA	BAD_REF	516	-0.692760545700419	4.73200011253
NA	engest5104	en	et	ad	NA	neurotolge.ee.5399	NA	BAD_REF	1519	-0.636671615579934	5.41799998283
NA	engest5104	en	et	ad	NA	Aalto.5551	NA	BAD_REF	516	-0.664716080640177	4.92100000381
NA	engest5104	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	516	-0.636671615579934	4.42200016975
NA	engest5104	en	et	ad	NA	parfda.5779	NA	SYSTEM	516	-0.692760545700419	7.85899996758
NA	engest5104	en	et	ad	NA	online-A.0	NA	BAD_REF	1229	-0.692760545700419	4.45700001717
NA	engest5104	en	et	ad	NA	parfda.5779	NA	BAD_REF	1824	-0.692760545700419	4.37999987602
NA	engest5104	en	et	ad	NA	online-B.0	NA	SYSTEM	1480	-0.692760545700419	18.2590000629
NA	engest5104	en	et	ad	NA	online-G.0	NA	SYSTEM	516	-0.692760545700419	19.2219998837
NA	engest5104	en	et	ad	NA	online-G.0	NA	SYSTEM	1480	-0.356226964977511	8.56299996376
NA	engest5104	en	et	ad	NA	online-B.0	NA	SYSTEM	1653	1.52275219405872	10.760999918
NA	engest5104	en	et	ad	NA	talp-upc.5422	NA	BAD_REF	516	-0.664716080640177	5.30500006676
NA	engest5104	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1653	0.204662336227335	9.48900008202
NA	engest5104	en	et	ad	NA	online-B.0	NA	SYSTEM	516	-0.692760545700419	6.06299996376
NA	engest5104	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1480	1.15817414827557	11.3409998417
NA	engest5104	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1480	1.15817414827557	11.3409998417
NA	engest5104	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1824	1.63493005429969	8.47699999809
NA	engest5104	en	et	ad	NA	uedin.5563	NA	SYSTEM	1824	1.63493005429969	8.47699999809
NA	engest5104	en	et	ad	NA	uedin.5563	NA	SYSTEM	757	1.18621861333582	18.3310000896
NA	engest5104	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	516	-0.664716080640177	6.37999987602
NA	engest5104	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	516	0.232706801287577	14.5130000114
NA	engest5104	en	et	ad	NA	online-A.0	NA	SYSTEM	1653	1.21426307839606	12.4859998226
NA	engest5104	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1229	-0.0477378493148457	21.3900001049
NA	engest5104	en	et	ad	NA	online-A.0	NA	SYSTEM	1824	0.709462707311697	15.7200000286
NA	engest5104	en	et	ad	NA	uedin.5563	NA	SYSTEM	1229	-0.692760545700419	15.0759999752
NA	engest5104	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	757	0.793596102492424	18.751999855
NA	engest5104	en	et	ad	NA	Aalto.5551	NA	BAD_REF	1519	-0.692760545700419	7.27399992943
NA	engest5104	en	et	ad	NA	NICT.5500	NA	SYSTEM	516	-0.692760545700419	19.5969998837
NA	engest5104	en	et	ad	NA	parfda.5779	NA	SYSTEM	1480	-0.692760545700419	12.0910000801
NA	engest5104	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1519	0.00835108080563894	15.4749999046
NA	engest5104	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1824	1.99950810008284	10.7929999828
NA	engest5104	en	et	ad	NA	online-G.0	NA	SYSTEM	1519	-0.692760545700419	7.07299995422
NA	engest5104	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	757	0.344884661528547	19.6720001698
NA	engest5104	en	et	ad	NA	tilde-c-nmt.5565	NA	BAD_REF	1519	-0.692760545700419	9754.97099996
NA	engest5104	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	1653	-0.664716080640177	11.3199999332
NA	engest5104	en	et	ad	NA	NICT.5500	NA	SYSTEM	1653	-0.159915709555815	14.4030001163
NA	engest5104	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	757	0.541195916950243	180.39199996
NA	engest5104	en	et	ad	NA	uedin.5563	NA	SYSTEM	516	-0.636671615579934	8.09699988365
NA	engest5104	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1519	1.83124130972139	17.5709998608
NA	engest5104	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1229	0.541195916950243	29.4149999619
NA	engest5104	en	et	ad	NA	parfda.5779	NA	SYSTEM	757	-0.692760545700419	15.1670000553
NA	engest5104	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	516	-0.692760545700419	14.635999918
NA	engest5104	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1480	-0.131871244495573	12.4520001411
NA	engest5104	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	1480	1.74710791454066	28.2039999962
NA	engest5104	en	et	ad	NA	uedin.5563	NA	SYSTEM	1480	1.74710791454066	28.2039999962
NA	engest5104	en	et	ad	NA	M4t1ss.5723	NA	BAD_REF	1519	-0.692760545700419	13.6419999599
NA	engest5104	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	1824	1.9714636350226	14.1790001392
NA	engest5104	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1824	1.9714636350226	14.1790001392
NA	engest5105	en	et	ad	NA	Aalto.5551	NA	SYSTEM	420	0.117843935828164	8.7650001049
NA	engest5105	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	1552	0.995491524337826	16.246999979
NA	engest5105	en	et	ad	NA	online-B.0	NA	SYSTEM	222	-0.277097479001184	5.16500020027
NA	engest5105	en	et	ad	NA	online-G.0	NA	SYSTEM	1552	-0.715921273256015	5.28900003433
NA	engest5105	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	420	0.337255832955579	13.1860001087
NA	engest5105	en	et	ad	NA	uedin.5563	NA	SYSTEM	1857	-0.628156514405049	14.6069998741
NA	engest5105	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	420	0.0300791769771975	19.8099999428
NA	engest5105	en	et	ad	NA	Aalto.5551	NA	SYSTEM	222	0.381138212381062	7.47599983215
NA	engest5105	en	et	ad	NA	NICT.5500	NA	SYSTEM	222	0.512785350657512	5.16300010681
NA	engest5105	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	222	0.512785350657512	5.16300010681
NA	engest5105	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1331	0.512785350657512	7.73399996758
NA	engest5105	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	660	0.995491524337826	56.7960000038
NA	engest5105	en	et	ad	NA	uedin.5563	NA	SYSTEM	660	1.17102104203976	6.09900021553
NA	engest5105	en	et	ad	NA	online-A.0	NA	SYSTEM	1552	0.425020591806546	5.87700009346
NA	engest5105	en	et	ad	NA	tilde-nc-nmt.5449	NA	SYSTEM	1552	1.08325628318879	20.5269999504
NA	engest5105	en	et	ad	NA	online-A.0	NA	SYSTEM	660	0.512785350657512	9.41799998283
NA	engest5105	en	et	ad	NA	uedin.5563	NA	SYSTEM	420	-0.277097479001184	12.1909999847
NA	engest5105	en	et	ad	NA	uedin.5563	NA	SYSTEM	222	1.34655055974169	11.4320001602
NA	engest5105	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	1857	-0.847568411532465	4.58399987221
NA	engest5105	en	et	ad	NA	online-G.0	NA	SYSTEM	1857	0.90772676548686	3.14199995995
NA	engest5105	en	et	ad	NA	uedin.5563	NA	SYSTEM	1549	1.03937390376331	10.2349998951
NA	engest5105	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	660	0.425020591806546	17.9589998722
NA	engest5105	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1549	1.08325628318879	10.2599999905
NA	engest5105	en	et	ad	NA	M4t1ss.5723	NA	SYSTEM	1549	1.08325628318879	10.2599999905
NA	engest5105	en	et	ad	NA	tilde-c-nmt.5565	NA	SYSTEM	660	0.863844386061377	6.8029999733
NA	engest5105	en	et	ad	NA	CUNI-Kocmi.5616	NA	SYSTEM	222	1.43431531859266	10.0070002079
NA	engest5105	en	et	ad	NA	Aalto.5551	NA	SYSTEM	1552	0.90772676548686	3.80099987984
NA	engest5105	en	et	ad	NA	HY-NMT-en-et.5469	NA	SYSTEM	1857	-0.715921273256015	9.26599979401
NA	engest5105	en	et	ad	NA	parfda.5779	NA	SYSTEM	420	-0.803686032106982	10.2460000515
NA	engest5105	en	et	ad	NA	neurotolge.ee.5399	NA	SYSTEM	222	1.12713866261428	6.62000012398
NA	engest5105	en	et	ad	NA	NICT.5500	NA	SYSTEM	1229	0.90772676548686	39.5230000019
NA	engest5105	en	et	ad	NA	talp-upc.5422	NA	SYSTEM	1331	0.117843935828164	9.41499996185
NA	engest5105	en	et	ad	NA	online-G.0	NA	SYSTEM	420	0.249491074104613	9.30900001526
NA	engest5105	en	et	ad	NA	online-B.0	NA	SYSTEM	1549	-0.36486223785215	5.47600007057
