HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	JUCBNMT.5559	53	REF	815	0.905114680716593	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	CUNI-Kocmi.5619	54	SYSTEM	2272	0.325284648226783	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-G.0	55	REPEAT	2001	-0.718409410254874	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	uedin.5631	56	SYSTEM	2785	-1.49151612024129	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	JUCBNMT.5559	57	BAD_REF	1775	-2.22596749472838	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-B.0	58	SYSTEM	1890	-1.60748212673925	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	HY-NMT-fi-en.5569	59	SYSTEM	1077	0.441250654724745	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	uedin.5631	60	SYSTEM	1287	-0.718409410254874	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-B.0	61	SYSTEM	841	-0.293200719762347	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	CUNI-Kocmi.5619	62	SYSTEM	235	-0.834375416752836	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	HY-NMT-fi-en.5569	63	SYSTEM	890	0.557216661222707	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	talp-upc.5423	64	REF	2280	0.866459345217272	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	NICT.5515	64	REF	2280	0.866459345217272	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	HY-NMT-fi-en.5569	64	REF	2280	0.866459345217272	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	NICT.5515	65	SYSTEM	2854	0.866459345217272	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-A.0	65	SYSTEM	2854	0.866459345217272	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	CUNI-Kocmi.5619	65	SYSTEM	2854	0.866459345217272	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	HY-NMT-fi-en.5569	66	REPEAT	2106	-1.76210346873653	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-G.0	67	SYSTEM	1257	-1.45286078474197	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-A.0	68	SYSTEM	2330	-0.447822061759629	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-G.0	69	BAD_REF	2990	0.595871996722028	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-G.0	70	SYSTEM	1762	0.0160419642322183	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-A.0	71	SYSTEM	2527	-0.215890048763705	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-G.0	72	SYSTEM	2133	0.363939983726104	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	JUCBNMT.5559	73	SYSTEM	2570	0.673182667720669	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-A.0	74	REPEAT	2714	0.557216661222707	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	HY-NMT-fi-en.5569	75	SYSTEM	2572	0.441250654724745	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	CUNI-Kocmi.5619	76	SYSTEM	1860	0.595871996722028	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-G.0	77	BAD_REF	179	0.441250654724745	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-G.0	78	SYSTEM	2210	0.209318641728821	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-G.0	79	REF	2348	0.905114680716593	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	NICT.5515	80	SYSTEM	144	0.441250654724745	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	uedin.5631	80	SYSTEM	144	0.441250654724745	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-G.0	81	SYSTEM	757	0.247973977228142	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-G.0	82	SYSTEM	1363	0.827804009717952	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-G.0	83	SYSTEM	92	-0.293200719762347	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	CUNI-Kocmi.5619	84	SYSTEM	732	0.325284648226783	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	HY-NMT-fi-en.5569	85	REPEAT	781	-0.215890048763705	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-G.0	86	REF	1474	0.866459345217272	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-G.0	87	BAD_REF	680	-0.641098739256232	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	NICT.5515	88	SYSTEM	918	-1.56882679123993	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-B.0	89	SYSTEM	1278	-1.29823944274468	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	NICT.5515	90	SYSTEM	2991	-0.215890048763705	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	talp-upc.5423	91	REF	1007	0.866459345217272	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	NICT.5515	92	SYSTEM	1236	-0.409166726260309	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	NICT.5515	93	SYSTEM	1916	-0.795720081253515	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	CUNI-Kocmi.5619	94	SYSTEM	1604	0.247973977228142	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	online-A.0	95	SYSTEM	1722	0.479905990224066	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	CUNI-Kocmi.5619	96	REPEAT	1921	0.441250654724745	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	HY-NMT-fi-en.5569	97	SYSTEM	206	-0.331856055261667	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	uedin.5631	98	BAD_REF	2801	-0.409166726260309	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	HY-NMT-fi-en.5569	98	BAD_REF	2801	-0.409166726260309	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	NICT.5515	99	SYSTEM	973	0.441250654724745	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	uedin.5631	99	SYSTEM	973	0.441250654724745	1193
38F60IALAGH5GCSBM4FSDKIAM5E0TH	N0613	fi	en	ad	314	HY-NMT-fi-en.5569	99	SYSTEM	973	0.441250654724745	1193
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	talp-upc.5423	0	SYSTEM	563	1.17304423262073	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	0	SYSTEM	563	1.17304423262073	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	CUNI-Kocmi.5619	0	SYSTEM	563	1.17304423262073	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	CUNI-Kocmi.5619	1	SYSTEM	2446	0.788124057847729	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	NICT.5515	2	SYSTEM	997	-0.655326597551042	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-G.0	3	BAD_REF	2151	-0.510981532011164	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-A.0	4	REPEAT	1080	-1.76197210002343	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	uedin.5631	5	SYSTEM	1334	1.46173436370049	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	CUNI-Kocmi.5619	6	SYSTEM	150	0.740009036001103	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	NICT.5515	7	SYSTEM	1609	0.836239079694354	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-B.0	8	REF	2381	-0.318521444624662	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	uedin.5631	9	SYSTEM	2283	-0.655326597551042	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	10	SYSTEM	203	-1.28082188155718	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	talp-upc.5423	11	SYSTEM	1270	0.836239079694354	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-G.0	12	SYSTEM	2054	0.980584145234231	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	talp-upc.5423	13	SYSTEM	2131	-0.270406422778036	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	14	SYSTEM	1885	0.788124057847729	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-B.0	15	REF	2865	1.79853951662687	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	uedin.5631	16	SYSTEM	625	0.788124057847729	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	17	SYSTEM	324	0.691894014154477	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	18	BAD_REF	499	-1.1364768160173	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	talp-upc.5423	19	REPEAT	874	-1.90631716556331	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	uedin.5631	20	SYSTEM	1724	-0.655326597551042	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	NICT.5515	21	SYSTEM	473	-0.799671663090919	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	talp-upc.5423	22	SYSTEM	548	-0.847786684937544	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	NICT.5515	23	REF	1457	1.79853951662687	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	uedin.5631	24	BAD_REF	2828	-0.126061357238159	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	25	SYSTEM	536	1.12492921077411	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	talp-upc.5423	26	SYSTEM	50	-0.89590170678417	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-G.0	27	REPEAT	993	-0.799671663090919	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-A.0	28	SYSTEM	966	0.355088861228098	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	uedin.5631	29	SYSTEM	27	-0.174176379084785	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-A.0	30	REPEAT	1522	0.691894014154477	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	talp-upc.5423	31	SYSTEM	765	1.65419445108699	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	NICT.5515	31	SYSTEM	765	1.65419445108699	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	31	SYSTEM	765	1.65419445108699	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-A.0	31	SYSTEM	765	1.65419445108699	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	CUNI-Kocmi.5619	31	SYSTEM	765	1.65419445108699	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-B.0	31	SYSTEM	765	1.65419445108699	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	32	SYSTEM	2342	-0.89590170678417	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-A.0	33	REF	1136	1.79853951662687	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	34	SYSTEM	452	1.07681418892748	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-B.0	35	SYSTEM	2656	-0.0779463353915335	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	NICT.5515	36	SYSTEM	359	1.46173436370049	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	JUCBNMT.5559	37	SYSTEM	374	-1.90631716556331	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-B.0	37	SYSTEM	374	-1.90631716556331	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	NICT.5515	38	SYSTEM	853	-0.89590170678417	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	uedin.5631	39	BAD_REF	1473	-0.655326597551042	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-G.0	40	REPEAT	1351	-0.799671663090919	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	talp-upc.5423	41	BAD_REF	999	0.258858817534846	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-G.0	42	SYSTEM	945	-0.126061357238159	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	CUNI-Kocmi.5619	43	SYSTEM	269	-0.318521444624662	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	uedin.5631	44	SYSTEM	1836	-0.174176379084785	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	JUCBNMT.5559	45	REF	2679	1.75042449478024	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	JUCBNMT.5559	46	SYSTEM	35	-0.655326597551042	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-B.0	47	SYSTEM	99	-0.462866510164539	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	48	SYSTEM	2495	-0.366636466471288	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	49	SYSTEM	1512	-1.66574205633018	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-A.0	50	SYSTEM	1898	-0.607211575704416	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	talp-upc.5423	51	SYSTEM	2266	-0.607211575704416	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	NICT.5515	52	BAD_REF	1609	0.210743795688221	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-G.0	53	SYSTEM	2151	0.210743795688221	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	JUCBNMT.5559	54	SYSTEM	2731	0.0663987301483435	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	uedin.5631	55	REF	2283	1.79853951662687	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	talp-upc.5423	56	REPEAT	563	1.17304423262073	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	56	REPEAT	563	1.17304423262073	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	CUNI-Kocmi.5619	56	REPEAT	563	1.17304423262073	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-B.0	57	SYSTEM	2423	0.499433926767975	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-A.0	58	SYSTEM	1080	0.0663987301483435	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-B.0	59	SYSTEM	2381	-0.22229140093141	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	talp-upc.5423	60	SYSTEM	874	-1.1364768160173	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-B.0	61	SYSTEM	2865	0.932469123387606	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	JUCBNMT.5559	62	SYSTEM	2782	0.836239079694354	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	CUNI-Kocmi.5619	63	SYSTEM	952	0.691894014154477	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	64	SYSTEM	499	0.836239079694354	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	65	REF	324	1.79853951662687	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	66	REPEAT	1885	0.403203883074723	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	uedin.5631	67	SYSTEM	1235	-0.462866510164539	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-G.0	68	BAD_REF	2054	-0.992131750477421	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	CUNI-Kocmi.5619	69	SYSTEM	957	-0.607211575704416	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	NICT.5515	70	REPEAT	473	-0.607211575704416	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	JUCBNMT.5559	71	SYSTEM	1251	-1.28082188155718	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	NICT.5515	72	SYSTEM	1687	-0.703441619397667	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	talp-upc.5423	73	BAD_REF	548	-1.18459183786392	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	uedin.5631	74	SYSTEM	2828	-0.944016728630796	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-G.0	75	SYSTEM	993	-0.0779463353915335	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	uedin.5631	76	SYSTEM	960	0.691894014154477	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	NICT.5515	77	SYSTEM	1457	0.788124057847729	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	uedin.5631	78	REF	27	0.306973839381472	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-G.0	79	SYSTEM	27	-0.462866510164539	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-A.0	80	SYSTEM	1522	0.88435410154098	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	uedin.5631	81	SYSTEM	1473	-0.510981532011164	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-B.0	82	SYSTEM	1996	-0.0779463353915335	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	NICT.5515	83	REPEAT	359	-0.462866510164539	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-A.0	84	SYSTEM	1136	-0.799671663090919	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	NICT.5515	85	SYSTEM	2527	-0.414751488317913	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	NICT.5515	86	SYSTEM	2685	0.0663987301483435	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	uedin.5631	86	SYSTEM	2685	0.0663987301483435	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	CUNI-Kocmi.5619	86	SYSTEM	2685	0.0663987301483435	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	87	REF	2342	1.79853951662687	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	NICT.5515	88	SYSTEM	2345	0.788124057847729	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	89	BAD_REF	452	-1.90631716556331	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	90	SYSTEM	1670	0.210743795688221	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-B.0	91	SYSTEM	2433	0.788124057847729	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-G.0	92	REF	945	1.79853951662687	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-G.0	93	SYSTEM	1605	0.836239079694354	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	JUCBNMT.5559	94	REPEAT	35	0.306973839381472	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-B.0	95	SYSTEM	2483	-0.318521444624662	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	talp-upc.5423	96	SYSTEM	999	-0.0298313135449078	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	JUCBNMT.5559	97	SYSTEM	2679	-1.71385707817681	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	online-G.0	98	SYSTEM	1351	-1.66574205633018	1227
3OEWW2KGQJBJ24OX2ZHOYHW6HM6DO1	N2134	fi	en	ad	315	HY-NMT-fi-en.5569	99	BAD_REF	1512	-2.05066223110319	1227
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	talp-upc.5423	0	SYSTEM	2006	0.105398975082384	1036
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	NICT.5515	0	SYSTEM	2006	0.105398975082384	1036
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	online-G.0	1	REPEAT	1309	0.455063821327258	1036
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	talp-upc.5423	2	SYSTEM	2680	0.255255337758758	1036
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	online-B.0	2	SYSTEM	2680	0.255255337758758	1036
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	online-A.0	3	SYSTEM	769	0.355159579543008	1036
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	JUCBNMT.5559	4	BAD_REF	1247	-2.94168039933724	1036
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	talp-upc.5423	5	SYSTEM	506	0.355159579543008	1036
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	online-B.0	6	SYSTEM	135	-2.29230282773961	1036
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	online-B.0	7	SYSTEM	990	-0.943595563652239	1036
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	HY-NMT-fi-en.5569	8	SYSTEM	2611	-0.0944095084861161	1036
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	talp-upc.5423	9	REF	860	0.754776546680007	1036
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	online-A.0	10	SYSTEM	1714	0.604920184003633	1036
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	NICT.5515	11	SYSTEM	1912	0.155351095974508	1036
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	uedin.5631	11	SYSTEM	1912	0.155351095974508	1036
35A1YQPVFEGE25Y1PYM0G8CSSW9I53	N2048	fi	en	ad	143	online-B.0	11	SYSTEM	1912	0.155351095974508	1036
