HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
NA	engfin5010	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	1393	1.04198872011679	11.9000000954
NA	engfin5010	en	fi	ad	NA	uedin.5707	NA	SYSTEM	1393	1.04198872011679	11.9000000954
NA	engfin5010	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	1764	-0.8419017767931	12.6270000935
NA	engfin5010	en	fi	ad	NA	online-G.0	NA	SYSTEM	1393	-0.486450739640291	8.90300011635
NA	engfin5010	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1764	0.650992579248697	6.62199997902
NA	engfin5010	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	1764	0.579902371818136	13.1040000916
NA	engfin5010	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1416	-0.45090563592501	11.5350000858
NA	engfin5010	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	2254	-1.16180771023063	34.8359999657
NA	engfin5010	en	fi	ad	NA	CUNI-Kocmi.5620	NA	BAD_REF	1416	-1.37507833252231	15.6700000763
NA	engfin5010	en	fi	ad	NA	online-G.0	NA	SYSTEM	1416	0.75762789039454	10.3919999599
NA	engfin5010	en	fi	ad	NA	talp-upc.5424	NA	BAD_REF	1416	-1.26844302137647	13.9379999638
NA	engfin5010	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	2527	-0.699721361931976	10.8080000877
NA	engfin5010	en	fi	ad	NA	online-B.0	NA	BAD_REF	1393	-1.05517239908478	10.9859998226
NA	engfin5010	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	1764	-0.308725221063886	8.91699981689
NA	engfin5010	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	BAD_REF	2762	-1.19735281394591	15.7999999523
NA	engfin5010	en	fi	ad	NA	online-B.0	NA	SYSTEM	2254	0.259996438380608	24.2949998379
NA	engfin5010	en	fi	ad	NA	online-A.0	NA	SYSTEM	2527	-0.521995843355572	9.72699999809
NA	engfin5010	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2527	-0.735266465647257	11.7630000114
NA	engfin5010	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	1416	0.615447475533416	8.9279999733
NA	engfin5010	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	1393	0.650992579248697	9.19799995422
NA	engfin5010	en	fi	ad	NA	NICT.5658	NA	SYSTEM	2254	0.686537682963978	24.0499999523
NA	engfin5010	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2254	0.0467258160889224	21.4630000591
NA	engfin5010	en	fi	ad	NA	online-B.0	NA	SYSTEM	1764	-1.12626260651535	8.26699995995
NA	engfin5010	en	fi	ad	NA	uedin.5707	NA	SYSTEM	2762	-1.30398812509175	10.3639998436
NA	engfin5010	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1393	0.0111807123736415	17.9370000362
NA	engfin5010	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	1416	1.50407506841544	18.5640001297
NA	engfin5010	en	fi	ad	NA	online-A.0	NA	SYSTEM	1393	0.0111807123736415	7.91799998283
NA	engfin5010	en	fi	ad	NA	online-G.0	NA	SYSTEM	58	0.259996438380608	10.5789999962
NA	engfin5010	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	1867	1.14862403126263	11.5230000019
NA	engfin5010	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	2254	-1.09071750280007	19.2289998531
NA	engfin5010	en	fi	ad	NA	uedin.5707	NA	SYSTEM	2527	-0.130999702487482	15.3540000916
NA	engfin5010	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	58	0.508812164387574	15.5869998932
NA	engfin5010	en	fi	ad	NA	uedin.5707	NA	SYSTEM	1764	-0.628631154501414	5.80200004578
NA	engfin5010	en	fi	ad	NA	uedin.5707	NA	SYSTEM	2254	0.793172994109821	22.8550000191
NA	engfin5010	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1867	-1.05517239908478	15.1579999924
NA	engfin5010	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	1416	-0.521995843355572	21.9990000725
NA	engfin5010	en	fi	ad	NA	NICT.5658	NA	SYSTEM	2527	-0.379815428494448	11.0929999352
NA	engfin5010	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	2527	-1.26844302137647	8.74699997902
NA	engfin5010	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	1416	-0.237635013633325	8.95399999619
NA	engfin5010	en	fi	ad	NA	online-B.0	NA	SYSTEM	1416	1.11307892754735	8.20199990273
NA	engfin5010	en	fi	ad	NA	online-B.0	NA	SYSTEM	1393	0.75762789039454	11.8169999123
NA	engfin5010	en	fi	ad	NA	uedin.5707	NA	SYSTEM	1867	1.14862403126263	8.17300009727
NA	engfin5010	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	2527	-0.984082191654223	7.88000011444
NA	engfin5010	en	fi	ad	NA	NICT.5658	NA	SYSTEM	1867	0.508812164387574	14.4710001945
NA	engfin5010	en	fi	ad	NA	online-B.0	NA	SYSTEM	2527	0.579902371818136	19.9140000343
NA	engfin5010	en	fi	ad	NA	NICT.5658	NA	SYSTEM	2762	-1.23289791766119	4.90400004387
NA	engfin5009	en	fi	ad	NA	NICT.5658	NA	SYSTEM	1854	1.02891210816611	14.2730000019
NA	engfin5009	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1955	-0.824846266788099	17.5989999771
NA	engfin5009	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	1576	-0.0696113732882344	14.4619998932
NA	engfin5009	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2112	0.47965036743894	12.2019999027
NA	engfin5009	en	fi	ad	NA	uedin.5707	NA	SYSTEM	1955	0.616965802620734	6.77099990845
NA	engfin5009	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	1244	-1.06514827835624	5.64199995995
NA	engfin5009	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	BAD_REF	1854	-1.30545028992438	16.0380001068
NA	engfin5009	en	fi	ad	NA	Aalto.5550	NA	BAD_REF	1854	-1.27112143112893	11.8359999657
NA	engfin5010	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2762	-1.05517239908478	14.0450000763
NA	engfin5009	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	BAD_REF	1599	-0.756188549197202	11.253000021
NA	engfin5009	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	1599	1.3722006961206	5.43600010872
NA	engfin5009	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	1854	0.27367721466625	13.8090000153
NA	engfin5009	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	1670	1.3035429785297	16.7269999981
NA	engfin5009	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	1955	0.685623520211631	6.48000001907
NA	engfin5009	en	fi	ad	NA	online-B.0	NA	SYSTEM	1854	-0.103940232083683	8.65700006485
NA	engfin5009	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	2112	-0.412899961242718	17.4030001163
NA	engfin5009	en	fi	ad	NA	Aalto.5550	NA	BAD_REF	1244	-1.78605431306065	5.45399999619
NA	engfin5009	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	BAD_REF	1244	-1.78605431306065	5.45399999619
NA	engfin5009	en	fi	ad	NA	online-A.0	NA	BAD_REF	1955	-1.16813485474258	13.6890001297
NA	engfin5009	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	1854	0.27367721466625	7.36599993706
NA	engfin5009	en	fi	ad	NA	online-A.0	NA	SYSTEM	1854	0.205019497075353	8.79500007629
NA	engfin5009	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	1576	0.0333752030981109	19.6040000916
NA	engfin5009	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	2112	-0.000953655697337554	10.7839999199
NA	engfin5009	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	1147	1.06324096696156	4.02699995041
NA	engfin5009	en	fi	ad	NA	talp-upc.5424	NA	BAD_REF	1854	-1.40843686631072	9.6779999733
NA	engfin5009	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	1599	1.26921411973425	12.631000042
NA	engfin5009	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	1955	-0.824846266788099	13.7630000114
NA	engfin5009	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	1244	-0.550215396424512	13.9360001087
NA	engfin5009	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	1599	0.308006073461698	14.1789999008
NA	engfin5009	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	1244	-0.721859690401754	11.3930001259
NA	engfin5009	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1854	-1.47709458390162	35.0969998837
NA	engfin5009	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	1854	-1.16813485474258	9.40700006485
NA	engfin5009	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	1670	0.47965036743894	24.9199998379
NA	engfin5009	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	1147	0.994583249370666	19.5599999428
NA	engfin5010	en	fi	ad	NA	online-B.0	NA	SYSTEM	58	1.50407506841544	7.97300004959
NA	engfin5009	en	fi	ad	NA	online-A.0	NA	SYSTEM	1599	0.410992649848043	12.1470000744
NA	engfin5009	en	fi	ad	NA	uedin.5707	NA	SYSTEM	1244	0.410992649848043	8.53399991989
NA	engfin5009	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	1576	0.994583249370666	18.8190000057
NA	engfin5009	en	fi	ad	NA	online-B.0	NA	SYSTEM	1576	1.09756982575701	9.59400010109
NA	engfin5009	en	fi	ad	NA	online-G.0	NA	SYSTEM	1147	0.822938955393424	9.01900005341
NA	engfin5009	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1147	-0.824846266788099	5.55900001526
NA	engfin5009	en	fi	ad	NA	online-A.0	NA	SYSTEM	1670	-0.37857110244727	12.5789999962
NA	engfin5009	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1670	-0.721859690401754	13.0320000648
NA	engfin5009	en	fi	ad	NA	online-A.0	NA	SYSTEM	1576	-0.17259794967458	16.5260000229
NA	engfin5009	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	1576	0.651294661416182	19.1980001926
NA	engfin5009	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1244	0.616965802620734	6.33500003815
NA	engfin5009	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	1576	-0.824846266788099	10.1549999714
NA	engfin5009	en	fi	ad	NA	online-B.0	NA	SYSTEM	1955	1.09756982575701	10.3140001297
NA	engfin5009	en	fi	ad	NA	online-A.0	NA	SYSTEM	2112	-0.481557678833615	41.1849999428
NA	engfin5009	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	1147	0.513979226234389	8.99499988556
NA	engfin5009	en	fi	ad	NA	NICT.5658	NA	SYSTEM	1576	1.20055640214336	17.9279999733
NA	engfin5009	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1599	0.616965802620734	9.18000006676
NA	engfin5009	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	1670	1.13189868455246	15.6129999161
NA	engfin5009	en	fi	ad	NA	online-B.0	NA	SYSTEM	1670	-0.309913384856373	16.7620000839
NA	engfin5009	en	fi	ad	NA	online-B.0	NA	SYSTEM	1147	0.754281237802527	12.4420001507
NA	engfin5009	en	fi	ad	NA	NICT.5658	NA	SYSTEM	1670	1.26921411973425	9.85599994659
NA	engfin5009	en	fi	ad	NA	online-G.0	NA	SYSTEM	1955	0.445321508643492	6.86899995804
NA	engfin5005	en	fi	ad	NA	HY-AH-en-fi.5567	NA	BAD_REF	150	-0.63951427034636	30.5850000381
NA	engfin5005	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	2897	-0.102613049432984	17.8310000896
NA	engfin5005	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	2897	0.385478969579177	12.9769999981
NA	engfin5005	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	619	-0.0538038475317676	8.9470000267
NA	engfin5005	en	fi	ad	NA	talp-upc.5424	NA	BAD_REF	2760	-2.591882346395	12.0629999638
NA	engfin5005	en	fi	ad	NA	online-G.0	NA	SYSTEM	2211	2.09380103612174	10.3409998417
NA	engfin5005	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	619	-0.346659058939064	9.71199989319
NA	engfin5005	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	150	-0.834751077951224	101.974999905
NA	engfin5005	en	fi	ad	NA	online-G.0	NA	SYSTEM	1898	-1.02998788555609	22.5120000839
NA	engfin5005	en	fi	ad	NA	online-G.0	NA	BAD_REF	2897	-0.444277462741496	7.71900010109
NA	engfin5005	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	BAD_REF	1898	-0.737132674148792	34.8980000019
NA	engfin5005	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	2377	-0.63951427034636	18.370000124
NA	engfin5005	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	150	-0.785941876050008	42.1789999008
NA	engfin5005	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	619	-0.39546826084028	5.53600001335
NA	engfin5005	en	fi	ad	NA	uedin.5707	NA	SYSTEM	619	-0.39546826084028	5.53600001335
NA	engfin5005	en	fi	ad	NA	uedin.5707	NA	SYSTEM	2760	0.0926237581718805	10.8619999886
NA	engfin5005	en	fi	ad	NA	Aalto.5550	NA	BAD_REF	2211	-1.51807990456825	9.2009999752
NA	engfin5005	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	918	-0.297849857037848	30.385999918
NA	engfin5005	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	918	-0.737132674148792	16.7119998932
NA	engfin5005	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	918	-0.297849857037848	44.506000042
NA	engfin5005	en	fi	ad	NA	online-G.0	NA	SYSTEM	2377	-0.493086664642712	8.16100001335
NA	engfin5005	en	fi	ad	NA	NICT.5658	NA	BAD_REF	2211	-0.102613049432984	6.12300014496
NA	engfin5005	en	fi	ad	NA	uedin.5707	NA	BAD_REF	2211	-0.102613049432984	6.12300014496
NA	engfin5005	en	fi	ad	NA	online-A.0	NA	SYSTEM	918	-0.297849857037848	31.0480000973
NA	engfin5005	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	150	-0.1514222513342	12.9269998074
NA	engfin5005	en	fi	ad	NA	Aalto.5550	NA	BAD_REF	619	-2.54307314449379	8.01399993896
NA	engfin5005	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	918	-0.88356027985244	11.004999876
NA	engfin5005	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	2377	2.09380103612174	11.0540001392
NA	engfin5005	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2897	-0.102613049432984	13.2760000229
NA	engfin5005	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	150	-0.297849857037848	9.20200014114
NA	engfin5005	en	fi	ad	NA	NICT.5658	NA	SYSTEM	2760	0.483097373381609	10.4790000916
NA	engfin5005	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	150	-0.249040655136632	31.4509999752
NA	engfin5005	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1898	-0.63951427034636	49.5329999924
NA	engfin5005	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2760	-0.00499464563055154	55.6889998913
NA	engfin5005	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	2211	1.0688077961962	5.6360001564
NA	engfin5005	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	2760	0.971189392393769	16.3429999352
NA	engfin5005	en	fi	ad	NA	online-G.0	NA	SYSTEM	2760	-0.1514222513342	7.26900005341
NA	engfin5005	en	fi	ad	NA	online-G.0	NA	SYSTEM	918	-1.12760628935852	17.0580000877
NA	engfin5005	en	fi	ad	NA	online-B.0	NA	SYSTEM	1898	-0.102613049432984	11.9879999161
NA	engfin5005	en	fi	ad	NA	NICT.5658	NA	SYSTEM	1898	1.0688077961962	14.2539999485
NA	engfin5005	en	fi	ad	NA	online-B.0	NA	SYSTEM	2211	-0.39546826084028	9.33999991417
NA	engfin5005	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	2211	-0.688323472247576	8.57500004768
NA	engfin5005	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	2211	-0.688323472247576	8.57500004768
NA	engfin5005	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	2897	0.678334180986473	21.2380001545
NA	engfin5005	en	fi	ad	NA	online-A.0	NA	SYSTEM	2377	0.190242161974313	9.34099984169
NA	engfin5005	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	2211	0.971189392393769	8.47300004959
NA	engfin5005	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	2211	1.01999859429499	5.45000004768
NA	engfin5005	en	fi	ad	NA	online-B.0	NA	SYSTEM	619	-0.200231453235416	5.77499985695
NA	engfin5005	en	fi	ad	NA	NICT.5658	NA	SYSTEM	619	-0.1514222513342	3.95700001717
NA	engfin5005	en	fi	ad	NA	online-G.0	NA	SYSTEM	619	-0.1514222513342	3.95700001717
NA	engfin5005	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	2897	-1.17641549125974	13.4000000954
NA	engfin5005	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	619	-0.249040655136632	41.617000103
NA	engfin5005	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	2377	0.336669767677961	25.0379998684
NA	engfin5005	en	fi	ad	NA	uedin.5707	NA	SYSTEM	2377	1.0688077961962	41.1710000038
NA	engfin5005	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	2760	-0.932369481753656	8.43700003624
NA	engfin5004	en	fi	ad	NA	online-G.0	NA	SYSTEM	2114	-0.451195717631315	14.0120000839
NA	engfin5004	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	682	0.173316382290621	14.4200000763
NA	engfin5004	en	fi	ad	NA	CUNI-Kocmi.5620	NA	BAD_REF	2667	-1.92325995316159	12.4370000362
NA	engfin5004	en	fi	ad	NA	uedin.5707	NA	BAD_REF	2114	-0.808059774729564	10.626999855
NA	engfin5005	en	fi	ad	NA	NICT.5658	NA	SYSTEM	2211	2.04499183422052	9.19600009918
NA	engfin5005	en	fi	ad	NA	uedin.5707	NA	SYSTEM	2211	2.04499183422052	9.19600009918
NA	engfin5004	en	fi	ad	NA	online-G.0	NA	BAD_REF	2791	-1.78943593174975	15.6029999256
NA	engfin5004	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	BAD_REF	2334	-1.52178788892606	9.18200016022
NA	engfin5004	en	fi	ad	NA	uedin.5707	NA	BAD_REF	2334	-1.52178788892606	9.18200016022
NA	engfin5004	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	687	-0.406587710494034	5.96799993515
NA	engfin5004	en	fi	ad	NA	online-A.0	NA	SYSTEM	1181	-0.629627746180439	14.8210000992
NA	engfin5004	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	2632	-0.228155681944909	68.1040000916
NA	engfin5004	en	fi	ad	NA	online-A.0	NA	BAD_REF	687	-1.92325995316159	6.40199995041
NA	engfin5004	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	2114	1.8684206535073	7.07899999619
NA	engfin5004	en	fi	ad	NA	online-A.0	NA	BAD_REF	2114	-0.808059774729564	14.9789998531
NA	engfin5004	en	fi	ad	NA	online-G.0	NA	SYSTEM	2956	-0.27276368908219	10.5650000572
NA	engfin5004	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	2114	-0.406587710494034	7.51699995995
NA	engfin5004	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	682	-0.361979703356753	32.760999918
NA	engfin5004	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2956	0.485572432251589	10.3150000572
NA	engfin5004	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	2956	0.485572432251589	10.3150000572
NA	engfin5004	en	fi	ad	NA	NICT.5658	NA	SYSTEM	2956	0.485572432251589	10.3150000572
NA	engfin5004	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	2956	0.485572432251589	10.3150000572
NA	engfin5004	en	fi	ad	NA	uedin.5707	NA	SYSTEM	2956	0.485572432251589	10.3150000572
NA	engfin5004	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	2632	-0.495803724768596	31.3779997826
NA	engfin5004	en	fi	ad	NA	online-A.0	NA	SYSTEM	2632	-0.585019739043158	25.9309999943
NA	engfin5004	en	fi	ad	NA	online-A.0	NA	SYSTEM	2334	-0.674235753317721	10.0399999619
NA	engfin5004	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	2667	-0.138939667670347	9.09999990463
NA	engfin5004	en	fi	ad	NA	online-G.0	NA	SYSTEM	2334	-0.495803724768596	9.35199999809
NA	engfin5004	en	fi	ad	NA	online-A.0	NA	SYSTEM	682	-0.540411731905877	19.7910001278
NA	engfin5004	en	fi	ad	NA	online-A.0	NA	SYSTEM	2956	0.664004460800714	11.8540000916
NA	engfin5004	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	2667	-0.495803724768596	9.92000007629
NA	engfin5004	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2667	0.485572432251589	5.63100004196
NA	engfin5004	en	fi	ad	NA	online-B.0	NA	SYSTEM	2632	-0.361979703356753	35.3099999428
NA	engfin5004	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	682	-0.585019739043158	21.8240001202
NA	engfin5004	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	2114	1.73459663209546	15.3550000191
NA	engfin5004	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	2791	0.262532396565183	38.3339998722
NA	engfin5004	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	2334	1.33312456785993	14.2190001011
NA	engfin5004	en	fi	ad	NA	uedin.5707	NA	SYSTEM	2334	1.33312456785993	14.2190001011
NA	engfin5004	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	2791	0.842436489349838	38.0379998684
NA	engfin5004	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2632	0.173316382290621	37.2929999828
NA	engfin5004	en	fi	ad	NA	online-A.0	NA	SYSTEM	2667	1.60077261068362	10.9989998341
NA	engfin5004	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	687	-0.317371696219471	24.0440001488
NA	engfin5004	en	fi	ad	NA	NICT.5658	NA	SYSTEM	2114	1.8684206535073	10.4719998837
NA	engfin5004	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	2667	1.33312456785993	4.30800008774
NA	engfin5004	en	fi	ad	NA	online-A.0	NA	SYSTEM	687	-0.138939667670347	11.381000042
NA	engfin5004	en	fi	ad	NA	online-A.0	NA	SYSTEM	2114	0.0394923608787777	10.4139997959
NA	engfin5004	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	2791	0.0841003680160589	24.1779999733
NA	engfin5004	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	2667	1.46694858927177	9.51600003242
NA	engfin5004	en	fi	ad	NA	NICT.5658	NA	SYSTEM	2667	1.46694858927177	9.51600003242
NA	engfin5004	en	fi	ad	NA	uedin.5707	NA	SYSTEM	2667	1.46694858927177	9.51600003242
NA	engfin5004	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	687	1.8684206535073	17.7640001774
NA	engfin5004	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	2114	-0.451195717631315	12.8869998455
NA	engfin5004	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	687	1.91302866064459	8.44799995422
NA	engfin5004	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	2791	-0.317371696219471	13.0970001221
NA	engfin5004	en	fi	ad	NA	NICT.5658	NA	SYSTEM	687	1.77920463923274	9.88800001144
NA	engfin5004	en	fi	ad	NA	NICT.5658	NA	SYSTEM	2334	1.60077261068362	9.96199989319
NA	engfin5004	en	fi	ad	NA	online-G.0	NA	SYSTEM	1181	-0.317371696219471	34.8220000267
NA	engfin5004	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	2956	-0.451195717631315	9.76599979401
NA	engfin5003	en	fi	ad	NA	online-A.0	NA	BAD_REF	1051	-0.508520654915886	8.20900011063
NA	engfin5003	en	fi	ad	NA	online-G.0	NA	SYSTEM	986	-0.122897954592927	15.7369999886
NA	engfin5003	en	fi	ad	NA	NICT.5658	NA	BAD_REF	850	-3.27215000723043	6.30200004578
NA	engfin5003	en	fi	ad	NA	online-A.0	NA	SYSTEM	773	-0.444250204862059	13.7829999924
NA	engfin5003	en	fi	ad	NA	HY-NMTtwostep-en-fi.5639	NA	SYSTEM	1442	0.0699133955685526	19.2860000134
NA	engfin5003	en	fi	ad	NA	CUNI-Kocmi.5620	NA	SYSTEM	986	-0.0586275045391004	24.1719999313
NA	engfin5003	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	1051	-1.79392965599242	12.4389998913
NA	engfin5003	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	986	-0.25143885470058	16.8680000305
NA	engfin5003	en	fi	ad	NA	HY-AH-en-fi.5567	NA	BAD_REF	1181	-0.829872905185018	19.753000021
NA	engfin5003	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	1181	-0.958413805292671	14.4010000229
NA	engfin5003	en	fi	ad	NA	HY-SMT-en-fi.5436	NA	SYSTEM	1051	-0.379979754808233	10.9049999714
NA	engfin5003	en	fi	ad	NA	online-A.0	NA	SYSTEM	986	-0.444250204862059	22.4029998779
NA	engfin5003	en	fi	ad	NA	Aalto.5550	NA	SYSTEM	2136	0.00564294551472606	16.3019998074
NA	engfin5003	en	fi	ad	NA	talp-upc.5424	NA	SYSTEM	213	0.905429246268297	44.5339999199
NA	engfin5003	en	fi	ad	NA	HY-NMT-en-fi.5570	NA	SYSTEM	213	1.67667464691422	22.1860001087
NA	engfin5003	en	fi	ad	NA	online-G.0	NA	SYSTEM	1442	-0.637061555023539	25.3819999695
NA	engfin5003	en	fi	ad	NA	HY-AH-en-fi.5567	NA	SYSTEM	1051	0.00564294551472606	8.02699995041
NA	engfin5003	en	fi	ad	NA	online-G.0	NA	SYSTEM	2136	-0.122897954592927	18.7660000324
NA	engfin5003	en	fi	ad	NA	CUNI-Kocmi.5620	NA	BAD_REF	773	-0.25143885470058	12.993999958
NA	engfin5003	en	fi	ad	NA	NICT.5658	NA	SYSTEM	1442	0.134183845622379	28.8190000057
