HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
3O4VWC1GEXB60H7D0IM628XG30X3JB	M0873	lv	en	ad	36	uedin-nmt.5017	99	SYSTEM	294	1.07162524377592	861
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	uedin-nmt.5017	0	SYSTEM	1708	0.236325723943225	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-nc-nmt-smt-hybrid.5050	1	SYSTEM	1259	-0.981335734859933	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-nc-nmt-smt-hybrid.5050	2	SYSTEM	220	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	uedin-nmt.5017	3	SYSTEM	1536	-1.18013760568494	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	C-3MA.5067	4	REPEAT	1011	-1.22983807339119	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-c-nmt-smt-hybrid.5051	5	SYSTEM	775	0.0872243208244711	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	6	SYSTEM	309	0.112074554677597	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	jhu-pbmt.4980	7	REF	50	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-c-nmt-smt-hybrid.5051	8	BAD_REF	1110	-1.25468830724432	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-A.0	9	SYSTEM	1182	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-A.0	10	SYSTEM	1001	0.708480167152613	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	jhu-pbmt.4980	11	SYSTEM	758	-0.534031525503671	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-B.0	12	BAD_REF	217	-1.22983807339119	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-A.0	13	REPEAT	1691	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-A.0	14	SYSTEM	116	-0.732833396328676	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-A.0	15	SYSTEM	1415	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-A.0	16	SYSTEM	205	-0.732833396328676	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-c-nmt-smt-hybrid.5051	17	REF	1083	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	uedin-nmt.5017	18	SYSTEM	166	-1.03103620256618	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	Hunter-MT.5092	19	SYSTEM	21	0.286026191649476	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	20	SYSTEM	1816	-0.857084565594305	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-nc-nmt-smt-hybrid.5050	21	SYSTEM	516	-1.15528737183181	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	22	SYSTEM	899	-0.111577550000534	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	Hunter-MT.5092	23	REF	1008	1.0812336749495	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	24	SYSTEM	1026	-1.15528737183181	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-nc-nmt-smt-hybrid.5050	25	REPEAT	133	-0.782533864034928	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-nc-nmt-smt-hybrid.5050	26	SYSTEM	663	0.509678296327608	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-c-nmt-smt-hybrid.5051	27	BAD_REF	795	-1.20498783953806	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	C-3MA.5067	28	SYSTEM	160	-1.15528737183181	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-B.0	29	SYSTEM	1244	1.05638344109637	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	30	REF	194	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	jhu-pbmt.4980	31	REPEAT	955	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-A.0	32	SYSTEM	482	-1.20498783953806	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-c-nmt-smt-hybrid.5051	33	SYSTEM	125	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	34	SYSTEM	1954	-1.22983807339119	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	C-3MA.5067	35	SYSTEM	616	-0.509181291650545	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	36	SYSTEM	111	0.136924788530722	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-A.0	37	SYSTEM	708	-1.10558690412556	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	jhu-pbmt.4980	38	SYSTEM	425	-1.20498783953806	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	jhu-pbmt.4980	39	BAD_REF	63	-0.981335734859933	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	jhu-pbmt.4980	40	SYSTEM	1002	1.10608390880262	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	C-3MA.5067	41	SYSTEM	510	-1.22983807339119	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-nc-nmt-smt-hybrid.5050	42	SYSTEM	1194	0.932132271830744	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	43	REPEAT	602	-1.10558690412556	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	C-3MA.5067	44	REF	1092	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-B.0	45	SYSTEM	20	-0.360079888531791	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	Hunter-MT.5092	46	SYSTEM	633	-1.03103620256618	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-c-nmt-smt-hybrid.5051	47	SYSTEM	1128	-1.22983807339119	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	jhu-pbmt.4980	48	SYSTEM	684	0.360576893208853	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	jhu-pbmt.4980	49	BAD_REF	37	-0.409780356238042	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-c-nmt-smt-hybrid.5051	50	BAD_REF	775	-0.857084565594305	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	C-3MA.5067	51	SYSTEM	1011	-1.15528737183181	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	Hunter-MT.5092	52	SYSTEM	379	-1.05588643641931	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-nc-nmt-smt-hybrid.5050	53	REPEAT	220	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-c-nmt-smt-hybrid.5051	54	SYSTEM	1110	-0.956485501006807	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-B.0	55	SYSTEM	1352	0.708480167152613	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-nc-nmt-smt-hybrid.5050	56	SYSTEM	1459	0.733330401005739	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-A.0	57	SYSTEM	1474	-0.161278017706786	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	jhu-pbmt.4980	58	SYSTEM	50	-1.05588643641931	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-nc-nmt-smt-hybrid.5050	59	REF	1259	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-A.0	60	SYSTEM	1691	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-A.0	61	REPEAT	1415	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	62	SYSTEM	122	-1.22983807339119	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	uedin-nmt.5017	63	SYSTEM	964	-0.583731993209922	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-B.0	64	SYSTEM	217	1.15578437650888	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	65	SYSTEM	1438	-1.13043713797869	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-c-nmt-smt-hybrid.5051	66	SYSTEM	1083	0.832731336418241	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	jhu-pbmt.4980	67	REF	758	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-A.0	68	BAD_REF	1001	-1.10558690412556	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-A.0	69	SYSTEM	1519	1.10608390880262	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-nc-nmt-smt-hybrid.5050	70	SYSTEM	606	-0.88193479944743	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	Hunter-MT.5092	71	SYSTEM	1008	1.13093414265575	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	72	BAD_REF	1026	-0.434630590091168	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-c-nmt-smt-hybrid.5051	73	SYSTEM	795	-0.70798316247555	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-nc-nmt-smt-hybrid.5050	74	SYSTEM	133	-1.10558690412556	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	Hunter-MT.5092	75	SYSTEM	1796	0.509678296327608	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	C-3MA.5067	76	REPEAT	160	-0.981335734859933	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-nc-nmt-smt-hybrid.5050	77	SYSTEM	662	1.05638344109637	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	78	REF	1816	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	Hunter-MT.5092	79	SYSTEM	1964	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-A.0	80	BAD_REF	482	-1.13043713797869	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-c-nmt-smt-hybrid.5051	81	REF	125	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	Hunter-MT.5092	82	SYSTEM	1220	1.10608390880262	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	uedin-nmt.5017	83	SYSTEM	46	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-A.0	84	SYSTEM	346	0.658779699446362	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	jhu-pbmt.4980	85	SYSTEM	63	0.559378764033859	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	jhu-pbmt.4980	86	SYSTEM	955	1.13093414265575	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	87	REPEAT	1954	0.0872243208244711	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-c-nmt-smt-hybrid.5051+PJATK.4740	88	SYSTEM	1403	1.05638344109637	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	89	SYSTEM	194	-0.981335734859933	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-c-nmt-smt-hybrid.5051	90	SYSTEM	1047	-0.235828719266163	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	91	SYSTEM	177	-1.13043713797869	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	C-3MA.5067	92	REF	510	1.23033507806825	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	93	SYSTEM	225	-1.20498783953806	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	jhu-pbmt.4980	94	BAD_REF	1002	-1.18013760568494	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	tilde-nc-nmt-smt-hybrid.5050	95	REPEAT	1194	1.15578437650888	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	jhu-pbmt.4980	96	SYSTEM	37	0.832731336418241	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	online-B.0	97	SYSTEM	1344	1.180634610362	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	PJATK.4740	98	SYSTEM	602	0.310876425502602	1843
3HRWUH63QV75XML2TZ2RACCHQGT5N7	M0929	lv	en	ad	38	C-3MA.5067	99	SYSTEM	1092	-0.335229654678665	1843
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	online-A.0	0	SYSTEM	655	0.935194846731956	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	uedin-nmt.5017	1	SYSTEM	1512	0.964139286432728	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	uedin-nmt.5017	2	SYSTEM	544	-1.84347136454219	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	Hunter-MT.5092	3	REPEAT	447	-1.23563813082597	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	PJATK.4740	4	REF	610	0.964139286432728	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	jhu-pbmt.4980	5	SYSTEM	1332	-0.772527095613615	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	C-3MA.5067	6	SYSTEM	643	-0.338360500102029	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	C-3MA.5067	7	SYSTEM	1167	-0.10680498249585	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	tilde-nc-nmt-smt-hybrid.5050	8	SYSTEM	1599	0.906250407031183	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	C-3MA.5067	9	BAD_REF	1447	0.906250407031183	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	PJATK.4740	10	SYSTEM	1229	-1.87241580424297	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	tilde-c-nmt-smt-hybrid.5051	11	SYSTEM	53	-1.2066936911252	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	online-B.0	12	BAD_REF	1941	-1.2066936911252	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	C-3MA.5067	13	SYSTEM	1666	-1.2066936911252	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	uedin-nmt.5017	14	SYSTEM	1225	0.240528293913419	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	tilde-c-nmt-smt-hybrid.5051	15	SYSTEM	670	0.964139286432728	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	tilde-nc-nmt-smt-hybrid.5050	16	SYSTEM	340	0.356306052716508	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	Hunter-MT.5092	17	REPEAT	1489	0.472083811519598	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	tilde-nc-nmt-smt-hybrid.5050	18	SYSTEM	999	0.472083811519598	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	online-A.0	19	REF	1619	0.964139286432728	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	PJATK.4740	20	BAD_REF	525	0.964139286432728	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	C-3MA.5067	21	SYSTEM	443	-1.84347136454219	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	uedin-nmt.5017	22	SYSTEM	61	0.790472648228094	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	tilde-c-nmt-smt-hybrid.5051	23	SYSTEM	1174	0.906250407031183	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	C-3MA.5067	24	REPEAT	1444	0.906250407031183	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	online-B.0	25	SYSTEM	1260	0.645750449724232	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	uedin-nmt.5017	26	SYSTEM	1776	0.674694889425004	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	PJATK.4740	27	SYSTEM	639	0.674694889425004	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	online-B.0	28	REF	1415	0.964139286432728	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	PJATK.4740	29	SYSTEM	1068	0.906250407031183	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	uedin-nmt.5017	30	SYSTEM	38	0.935194846731956	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	online-A.0	31	SYSTEM	803	-0.0489161030943053	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	C-3MA.5067	32	SYSTEM	1120	0.529972690921142	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	online-A.0	33	REPEAT	834	0.0379172160080119	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	tilde-c-nmt-smt-hybrid.5051	34	REF	1549	0.964139286432728	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	uedin-nmt.5017	35	SYSTEM	1338	-1.93030468364451	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	tilde-nc-nmt-smt-hybrid.5050	36	BAD_REF	1290	-1.49613808813292	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	Hunter-MT.5092	37	SYSTEM	1278	-1.17774925142443	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	PJATK.4740	38	SYSTEM	1837	-1.17774925142443	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	uedin-nmt.5017	39	SYSTEM	77	0.964139286432728	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	jhu-pbmt.4980	40	SYSTEM	355	0.964139286432728	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	C-3MA.5067	41	SYSTEM	329	0.906250407031183	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	online-A.0	42	SYSTEM	246	0.935194846731956	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	tilde-c-nmt-smt-hybrid.5051	43	REPEAT	701	0.269472733614191	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	PJATK.4740	44	SYSTEM	498	-1.17774925142443	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	Hunter-MT.5092	45	BAD_REF	1173	-1.26458257052675	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	jhu-pbmt.4980	46	SYSTEM	456	-1.2066936911252	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	PJATK.4740	47	REF	1279	0.964139286432728	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	online-A.0	48	SYSTEM	270	0.935194846731956	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	Hunter-MT.5092	49	SYSTEM	1706	0.935194846731956	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	Hunter-MT.5092	50	SYSTEM	331	-0.0199716633935329	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	tilde-c-nmt-smt-hybrid.5051	51	SYSTEM	739	-1.23563813082597	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	C-3MA.5067	52	REF	1167	0.964139286432728	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	Hunter-MT.5092	53	SYSTEM	447	0.935194846731956	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	C-3MA.5067	54	REPEAT	643	0.269472733614191	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	C-3MA.5067	55	SYSTEM	1447	0.269472733614191	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	C-3MA.5067	56	SYSTEM	1968	0.269472733614191	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	PJATK.4740	57	SYSTEM	610	0.269472733614191	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	Hunter-MT.5092	58	SYSTEM	22	0.790472648228094	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	jhu-pbmt.4980	59	BAD_REF	1332	-1.81452692484142	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	C-3MA.5067	60	REF	1666	0.964139286432728	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	online-A.0	61	SYSTEM	1619	0.674694889425004	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	tilde-nc-nmt-smt-hybrid.5050	62	BAD_REF	340	0.269472733614191	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	tilde-c-nmt-smt-hybrid.5051	63	SYSTEM	70	0.240528293913419	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	Hunter-MT.5092	64	SYSTEM	1489	0.0089727763072395	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	uedin-nmt.5017	65	SYSTEM	693	-0.946193733818249	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	tilde-c-nmt-smt-hybrid.5051	66	SYSTEM	455	0.935194846731956	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	tilde-nc-nmt-smt-hybrid.5050	67	REPEAT	999	-0.598860457408981	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	online-B.0	68	SYSTEM	1941	0.732583768826549	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	C-3MA.5067	69	SYSTEM	582	-1.90136024394374	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	online-A.0	70	SYSTEM	728	0.790472648228094	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	jhu-pbmt.4980	71	SYSTEM	10	-1.5250825278337	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	PJATK.4740	72	REPEAT	1068	0.935194846731956	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	PJATK.4740	73	SYSTEM	525	-0.396249379503574	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	C-3MA.5067	74	SYSTEM	1444	-0.396249379503574	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	online-B.0	75	SYSTEM	1415	0.906250407031183	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	uedin-nmt.5017	76	BAD_REF	61	0.414194932118053	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	Hunter-MT.5092	77	SYSTEM	1253	0.182639414511874	3884
3MJ28H2Y1FDNF7LEUE24P1CMGQY5OM	M0538	lv	en	ad	43	online-B.0	78	SYSTEM	2001	0.327361613015736	3884
