HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	C-3MA.4958	8	SYSTEM	2823	-3.73807370328578	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	LIUM-NMT.4733	9	SYSTEM	491	0.731249461492634	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846	10	SYSTEM	1394	0.593022971860312	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-B.0	11	BAD_REF	1509	0.639098468404419	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-B.0	12	SYSTEM	2600	-0.236335965933621	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	uedin-nmt.4723	13	SYSTEM	35	0.546947475316204	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-G.0	14	SYSTEM	163	0.546947475316204	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	RWTH-nmt-ensemble.4920	15	SYSTEM	435	-2.81656377240363	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	KIT.4951	16	REF	849	0.685173964948526	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	LIUM-NMT.4733	17	SYSTEM	1178	-0.190260469389514	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846	18	SYSTEM	1661	-3.69199820674167	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846	19	REPEAT	654	-0.558864441742373	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	RWTH-nmt-ensemble.4920+C-3MA.4958+online-A.0+KIT.4951	20	BAD_REF	772	-3.09301675166828	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	uedin-nmt.4723	21	SYSTEM	2695	0.546947475316204	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846	22	SYSTEM	2091	-0.374562455565943	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846	23	SYSTEM	2659	0.362645489139775	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	LIUM-NMT.4733	24	SYSTEM	2499	-0.236335965933621	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	LIUM-NMT.4733	25	SYSTEM	1488	-3.13909224821239	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	KIT.4951	26	SYSTEM	857	-0.328486959021836	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-F.0	27	SYSTEM	346	-2.81656377240363	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846+online-B.0+RWTH-nmt-ensemble.4920+TALP-UPC.4830+uedin-nmt.4723+online-A.0	28	REPEAT	2818	-0.236335965933621	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	uedin-nmt.4723	29	REF	2684	0.731249461492634	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	uedin-nmt.4723	30	REPEAT	537	-0.00595848321308429	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-G.0	31	SYSTEM	415	0.639098468404419	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-G.0	32	BAD_REF	2526	-0.420637952110051	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-G.0	33	SYSTEM	2480	0.685173964948526	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	uedin-nmt.4723	34	SYSTEM	2765	0.639098468404419	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	RWTH-nmt-ensemble.4920	35	SYSTEM	2908	-0.236335965933621	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846	36	REF	880	0.731249461492634	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-G.0	37	SYSTEM	2742	-2.86263926894774	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846	38	SYSTEM	1703	-0.282411462477729	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	C-3MA.4958	39	SYSTEM	430	-2.95479026203596	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	C-3MA.4958	40	REPEAT	731	-0.328486959021836	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-G.0	41	SYSTEM	1720	0.593022971860312	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-B.0	42	SYSTEM	2099	0.639098468404419	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	RWTH-nmt-ensemble.4920	43	SYSTEM	2946	-0.328486959021836	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	TALP-UPC.4830	44	BAD_REF	2667	0.500871978772097	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	LIUM-NMT.4733	45	SYSTEM	2747	0.45479648222799	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-G.0	46	REF	2078	0.731249461492634	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-B.0	47	SYSTEM	346	-3.64592271019757	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	LIUM-NMT.4733	48	SYSTEM	1185	0.546947475316204	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	TALP-UPC.4830	49	SYSTEM	685	-0.420637952110051	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	TALP-UPC.4830	50	SYSTEM	174	0.362645489139775	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	LIUM-NMT.4733	51	REF	1749	0.731249461492634	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	C-3MA.4958	52	REPEAT	2823	-3.78414919982989	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-A.0	53	SYSTEM	595	0.639098468404419	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-B.0	54	SYSTEM	2122	0.685173964948526	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	C-3MA.4958	55	SYSTEM	1403	0.593022971860312	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-B.0	56	BAD_REF	948	-0.00595848321308429	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	uedin-nmt.4723	57	SYSTEM	1244	0.639098468404419	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-A.0	58	SYSTEM	1822	-0.328486959021836	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	TALP-UPC.4830	59	SYSTEM	1971	0.362645489139775	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846	60	SYSTEM	1321	0.500871978772097	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846	61	BAD_REF	1661	-3.50769622056524	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	LIUM-NMT.4733	62	SYSTEM	843	-2.77048827585953	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	uedin-nmt.4723	63	REF	35	0.731249461492634	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-B.0	64	REPEAT	2600	-0.282411462477729	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	uedin-nmt.4723	65	SYSTEM	1155	0.132268006419238	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-G.0	66	SYSTEM	2237	0.639098468404419	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-B.0	67	SYSTEM	1509	0.685173964948526	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	KIT.4951	68	SYSTEM	849	-0.098109476301299	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846	69	SYSTEM	654	-0.651015434830588	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846+online-B.0+RWTH-nmt-ensemble.4920+TALP-UPC.4830+uedin-nmt.4723+online-A.0	70	SYSTEM	2818	-0.558864441742373	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-F.0	71	REPEAT	346	-2.90871476549185	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-F.0	72	SYSTEM	2538	-1.57252536571274	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	uedin-nmt.4723	73	SYSTEM	2684	0.408720985683882	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	uedin-nmt.4723	74	REF	2695	0.731249461492634	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	RWTH-nmt-ensemble.4920+C-3MA.4958+online-A.0+KIT.4951	75	SYSTEM	772	-0.697090931374695	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846	76	BAD_REF	2091	0.639098468404419	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	RWTH-nmt-ensemble.4920+uedin-nmt.4723	77	SYSTEM	2489	-0.558864441742373	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	RWTH-nmt-ensemble.4920	78	SYSTEM	585	0.500871978772097	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-G.0	79	SYSTEM	2730	-0.282411462477729	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	RWTH-nmt-ensemble.4920	80	REPEAT	2908	-2.81656377240363	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-G.0	81	REF	2742	0.731249461492634	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-G.0	82	SYSTEM	2133	-0.282411462477729	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	uedin-nmt.4723	83	SYSTEM	537	-3.18516774475649	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-G.0	84	SYSTEM	2526	-1.29607238644809	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-G.0	85	BAD_REF	415	-0.466713448654158	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	KIT.4951	86	SYSTEM	2428	-0.420637952110051	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	KIT.4951	87	SYSTEM	353	0.132268006419238	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846	88	SYSTEM	2638	-0.420637952110051	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846	89	SYSTEM	880	0.546947475316204	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846	90	SYSTEM	1044	0.546947475316204	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	KIT.4951	91	SYSTEM	2715	-1.48037437262452	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	SYSTRAN.4846	92	SYSTEM	296	0.178343502963345	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	LIUM-NMT.4733	93	BAD_REF	2747	0.639098468404419	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	C-3MA.4958	94	SYSTEM	731	-0.190260469389514	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	LIUM-NMT.4733	95	REF	1185	0.731249461492634	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-G.0	96	SYSTEM	2078	0.639098468404419	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-G.0	97	SYSTEM	1461	0.593022971860312	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	TALP-UPC.4830	98	SYSTEM	2667	0.685173964948526	792
3XH7ZM9YX3Z9D7F6PWWPVCMTD7RR9U	M0641	de	en	ad	307	online-B.0	99	REPEAT	2099	0.639098468404419	792
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	uedin-nmt.4723	0	SYSTEM	1703	-0.945840131337873	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	C-3MA.4958	1	BAD_REF	2422	-1.0733691378104	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	C-3MA.4958	2	SYSTEM	694	-1.0733691378104	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-B.0	3	SYSTEM	2261	0.584507946332393	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	C-3MA.4958	4	SYSTEM	1688	-1.32842715075544	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	TALP-UPC.4830	5	REF	2660	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	SYSTRAN.4846	6	SYSTEM	362	-0.265685430151088	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-G.0	7	SYSTEM	2454	0.0743919204423046	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	uedin-nmt.4723	8	SYSTEM	2485	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	SYSTRAN.4846+uedin-nmt.4723	9	REPEAT	1936	0.627017615156567	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	TALP-UPC.4830	10	SYSTEM	2759	0.75454662162909	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	TALP-UPC.4830	11	SYSTEM	2202	-0.265685430151088	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-B.0	12	SYSTEM	1964	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	RWTH-nmt-ensemble.4920	13	SYSTEM	849	-0.690782118392828	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	KIT.4951	14	SYSTEM	2605	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	KIT.4951	15	SYSTEM	2192	0.839565959277438	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-G.0	16	SYSTEM	278	0.286940264563175	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	LIUM-NMT.4733	17	REPEAT	2353	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	TALP-UPC.4830+KIT.4951	18	BAD_REF	2234	-3.15634291019492	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-G.0	19	REF	170	0.839565959277438	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	SYSTRAN.4846+RWTH-nmt-ensemble.4920+uedin-nmt.4723	20	SYSTEM	2370	0.839565959277438	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	RWTH-nmt-ensemble.4920	21	REPEAT	123	-0.18066609250274	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-F.0	22	BAD_REF	1602	-0.18066609250274	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	RWTH-nmt-ensemble.4920	23	SYSTEM	1400	-1.28591748193127	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	RWTH-nmt-ensemble.4920	24	SYSTEM	2999	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-A.0	25	SYSTEM	2064	-0.18066609250274	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	RWTH-nmt-ensemble.4920	26	SYSTEM	326	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-B.0	27	SYSTEM	540	0.839565959277438	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-B.0	28	SYSTEM	666	-0.223175761326914	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-G.0	29	REF	37	0.839565959277438	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	SYSTRAN.4846+online-A.0	30	SYSTEM	661	-0.223175761326914	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-F.0	31	SYSTEM	2710	0.0318822516181305	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	C-3MA.4958	32	REF	1445	0.839565959277438	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-G.0	33	SYSTEM	1195	0.75454662162909	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	uedin-nmt.4723	34	SYSTEM	2256	0.839565959277438	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	C-3MA.4958	35	SYSTEM	310	-0.18066609250274	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	TALP-UPC.4830	36	REPEAT	2423	-0.0531370860302176	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-G.0	37	SYSTEM	2931	-1.32842715075544	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	KIT.4951	38	SYSTEM	2227	0.839565959277438	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	C-3MA.4958	39	BAD_REF	1679	-1.28591748193127	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	C-3MA.4958	40	SYSTEM	619	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-A.0	41	SYSTEM	613	0.201920926914827	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	uedin-nmt.4723+C-3MA.4958	42	SYSTEM	161	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	LIUM-NMT.4733	43	BAD_REF	2871	-2.30614953371144	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-G.0	44	REPEAT	1638	0.627017615156567	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	TALP-UPC.4830	45	SYSTEM	1018	-1.24340781310709	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	LIUM-NMT.4733+KIT.4951	46	SYSTEM	167	-0.775801456041177	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	uedin-nmt.4723	47	SYSTEM	1009	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	SYSTRAN.4846	48	REF	765	0.839565959277438	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-F.0	49	SYSTEM	211	-1.24340781310709	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	uedin-nmt.4723	50	REPEAT	1703	-0.0106274172060435	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	TALP-UPC.4830	51	SYSTEM	2660	-0.690782118392828	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-A.0	52	SYSTEM	2514	0.541998277508219	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-G.0	53	SYSTEM	1038	-1.28591748193127	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	C-3MA.4958	54	SYSTEM	2422	0.244430595739001	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-B.0	55	SYSTEM	2973	-0.563253111920306	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	uedin-nmt.4723	56	REF	2485	0.75454662162909	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-A.0	57	SYSTEM	686	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	C-3MA.4958	58	BAD_REF	1688	-3.1988525790191	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	SYSTRAN.4846+uedin-nmt.4723	59	SYSTEM	1936	0.75454662162909	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	RWTH-nmt-ensemble.4920	60	SYSTEM	1832	-2.34865920253562	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	SYSTRAN.4846	61	SYSTEM	1828	-0.435724105447784	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	KIT.4951	62	SYSTEM	2997	-1.58348516370048	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	TALP-UPC.4830+KIT.4951	63	SYSTEM	2234	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	LIUM-NMT.4733	64	SYSTEM	2353	0.75454662162909	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	TALP-UPC.4830	65	REPEAT	2759	0.75454662162909	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-G.0	66	SYSTEM	1745	-0.818311124865351	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-G.0	67	SYSTEM	170	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	KIT.4951	68	BAD_REF	2192	-3.0288139037224	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-B.0	69	REF	1964	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-G.0	70	SYSTEM	37	0.584507946332393	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	KIT.4951	71	SYSTEM	2514	0.584507946332393	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-F.0	72	SYSTEM	1602	0.584507946332393	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-A.0	73	SYSTEM	1117	0.669527283980741	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	SYSTRAN.4846+RWTH-nmt-ensemble.4920+uedin-nmt.4723	74	REF	2370	0.839565959277438	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-A.0	75	SYSTEM	1023	-0.223175761326914	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	RWTH-nmt-ensemble.4920	76	SYSTEM	123	0.712036952804916	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	uedin-nmt.4723	77	SYSTEM	1107	0.712036952804916	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-B.0	78	BAD_REF	666	-1.75352383899718	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-B.0	79	REPEAT	540	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	C-3MA.4958	80	SYSTEM	1445	0.669527283980741	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	SYSTRAN.4846	81	SYSTEM	529	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	RWTH-nmt-ensemble.4920	82	SYSTEM	897	-0.308195098975262	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	RWTH-nmt-ensemble.4920	83	SYSTEM	189	0.839565959277438	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	SYSTRAN.4846	84	SYSTEM	310	0.201920926914827	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	C-3MA.4958	85	SYSTEM	1679	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	C-3MA.4958	86	REPEAT	310	0.329449933387349	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	KIT.4951	87	BAD_REF	2227	-0.733291787217002	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-G.0	88	REF	2931	0.75454662162909	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	TALP-UPC.4830	89	SYSTEM	2423	0.244430595739001	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	online-G.0	90	SYSTEM	1638	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	LIUM-NMT.4733+KIT.4951	91	REF	167	0.797056290453264	1825
385MDVINFDK3RF91A2X8758D1RIJWK	M1553	de	en	ad	308	C-3MA.4958	92	SYSTEM	2708	0.244430595739001	1825
