HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	online-B.0	48	SYSTEM	470	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	afrl-mitll-syscomb.4902	49	REF	375	0.432922069522318	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	afrl-mitll-m2w-nr1.4901	50	BAD_REF	4	0.284236671469205	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	online-B.0	51	SYSTEM	2900	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	jhu-pbmt.4972	52	SYSTEM	1221	-5.66317925065533	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	online-G.0	53	SYSTEM	1041	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	uedin-nmt.4931	54	SYSTEM	1769	0.0612085743895348	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	jhu-pbmt.4972	55	REPEAT	904	0.209893972442648	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	JAIST.4859	56	SYSTEM	691	0.209893972442648	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	JAIST.4859	57	SYSTEM	2803	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	jhu-pbmt.4972	58	REF	922	0.432922069522318	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	LIUM-NMT.4888	59	SYSTEM	2382	0.432922069522318	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	online-G.0	60	REF	1224	0.432922069522318	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	LIUM-NMT.4888	61	SYSTEM	1515	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	jhu-pbmt.4972	62	REPEAT	1873	0.507264768548875	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	online-B.0	63	SYSTEM	2795	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	jhu-pbmt.4972	64	SYSTEM	1848	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	online-A.0	65	SYSTEM	2520	0.209893972442648	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	LIUM-NMT.4888	66	SYSTEM	1228	0.284236671469205	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	JAIST.4859	67	SYSTEM	2553	0.284236671469205	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	PROMT-SMT.4737	68	BAD_REF	1648	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	online-G.0	69	SYSTEM	94	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	JAIST.4859	70	SYSTEM	879	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	afrl-mitll-m2w-nr1.4901	71	SYSTEM	2355	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	JAIST.4859	72	SYSTEM	2189	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	online-A.0	73	SYSTEM	437	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	LIUM-NMT.4888	74	SYSTEM	2513	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	online-A.0	75	REPEAT	2393	0.0612085743895348	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	uedin-nmt.4931	76	SYSTEM	2532	0.284236671469205	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	uedin-nmt.4931	77	BAD_REF	447	0.209893972442648	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	afrl-mitll-syscomb.4902+afrl-mitll-m2w-nr1.4901	78	SYSTEM	1321	0.284236671469205	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	PROMT-SMT.4737	79	REF	1547	0.432922069522318	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	uedin-nmt.4931	80	SYSTEM	2679	0.284236671469205	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	uedin-nmt.4931	81	SYSTEM	1675	0.284236671469205	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	LIUM-NMT.4888	82	REPEAT	2280	0.284236671469205	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	LIUM-NMT.4888	83	BAD_REF	678	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	uedin-nmt.4931	84	SYSTEM	1309	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	afrl-mitll-m2w-nr1.4901	85	SYSTEM	1460	0.209893972442648	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	jhu-pbmt.4972	86	REF	1884	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	LIUM-NMT.4888	87	SYSTEM	189	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	jhu-pbmt.4972	88	SYSTEM	976	0.209893972442648	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	LIUM-NMT.4888	89	SYSTEM	2147	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	PROMT-SMT.4737	90	SYSTEM	1181	0.284236671469205	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	JAIST.4859	91	REPEAT	2308	0.284236671469205	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	jhu-pbmt.4972	92	SYSTEM	1978	0.284236671469205	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	online-G.0	93	SYSTEM	1129	0.284236671469205	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	JAIST.4859	94	BAD_REF	1194	0.432922069522318	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	afrl-mitll-syscomb.4902	95	SYSTEM	375	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	afrl-mitll-m2w-nr1.4901	96	SYSTEM	1446	0.284236671469205	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	afrl-mitll-syscomb.4902+afrl-mitll-m2w-nr1.4901	97	SYSTEM	333	0.358579370495762	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	online-B.0	98	REF	1667	0.432922069522318	2048
3V8JSVE8YZVZ54I9B245VMG17TMEYX	M0402	tr	en	ad	154	PROMT-SMT.4737	99	SYSTEM	2551	0.358579370495762	2048
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-m2w-nr1.4901	0	SYSTEM	145	-0.254704840146851	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-m2w-nr1.4901	1	SYSTEM	2060	-0.813881218076271	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	LIUM-NMT.4888	2	SYSTEM	2613	0.807730277919048	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-m2w-nr1.4901	3	SYSTEM	54	-0.730004761386858	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	JAIST.4859	4	REPEAT	2198	-0.757963580283329	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0	5	BAD_REF	1967	-0.869798855869213	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-B.0	6	SYSTEM	115	-0.254704840146851	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	jhu-pbmt.4972	7	REF	1616	1.84220657708848	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-A.0	8	SYSTEM	918	-0.702045942490387	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902	9	SYSTEM	54	-0.813881218076271	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	jhu-pbmt.4972	10	SYSTEM	782	-0.897757674765684	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-B.0	11	SYSTEM	625	1.45078311253788	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0	12	REPEAT	1039	-0.869798855869213	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	PROMT-SMT.4737	13	SYSTEM	31	-0.897757674765684	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-m2w-nr1.4901	14	SYSTEM	124	-0.841840036972742	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	PROMT-SMT.4737	15	SYSTEM	166	0.0808009866108012	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902+afrl-mitll-m2w-nr1.4901	16	SYSTEM	762	-0.841840036972742	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	jhu-pbmt.4972	17	REF	114	1.84220657708848	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	LIUM-NMT.4888	18	SYSTEM	2352	0.108759805507272	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	LIUM-NMT.4888	19	BAD_REF	1076	0.108759805507272	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0	20	SYSTEM	2747	-0.869798855869213	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902	21	BAD_REF	2993	-0.869798855869213	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	jhu-pbmt.4972	22	SYSTEM	242	-0.254704840146851	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	LIUM-NMT.4888	23	SYSTEM	648	0.472224451161395	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902+afrl-mitll-m2w-nr1.4901	24	REF	2608	1.84220657708848	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0	25	SYSTEM	1927	-0.813881218076271	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0	26	SYSTEM	1989	1.84220657708848	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902	27	SYSTEM	1990	-0.254704840146851	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	PROMT-SMT.4737	28	SYSTEM	2976	-0.702045942490387	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	JAIST.4859	29	REPEAT	1335	-0.897757674765684	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0+LIUM-NMT.4888	30	SYSTEM	313	1.84220657708848	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902	31	SYSTEM	1388	1.84220657708848	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902	32	SYSTEM	935	-0.897757674765684	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-m2w-nr1.4901	33	SYSTEM	1368	-0.869798855869213	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	LIUM-NMT.4888	34	SYSTEM	2150	-0.254704840146851	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	PROMT-SMT.4737	35	SYSTEM	964	-0.254704840146851	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902	36	REF	505	1.84220657708848	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-m2w-nr1.4901	37	BAD_REF	1633	1.1432361046767	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0	38	SYSTEM	1561	-0.953675312558626	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	LIUM-NMT.4888	39	REPEAT	1234	-0.953675312558626	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	jhu-pbmt.4972	40	SYSTEM	1564	-0.757963580283329	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-A.0	41	BAD_REF	2027	-0.757963580283329	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-m2w-nr1.4901	42	REPEAT	2496	-0.702045942490387	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0	43	SYSTEM	1391	-0.254704840146851	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902	44	SYSTEM	1604	-0.534293029111561	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-m2w-nr1.4901	45	SYSTEM	2096	0.835689096815519	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	PROMT-SMT.4737	46	SYSTEM	2028	0.0808009866108012	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902	47	REF	1054	1.84220657708848	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	uedin-nmt.4931+online-B.0	48	SYSTEM	206	1.67445366370965	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	PROMT-SMT.4737	49	SYSTEM	775	1.17119492357317	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	LIUM-NMT.4888	50	SYSTEM	1910	-0.646128304697445	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-B.0	51	REPEAT	115	0.472224451161395	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	jhu-pbmt.4972	52	SYSTEM	1616	-0.757963580283329	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	uedin-nmt.4931	53	SYSTEM	1238	0.444265632264924	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0	54	SYSTEM	1967	0.835689096815519	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-A.0	55	BAD_REF	918	-0.757963580283329	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902	56	SYSTEM	2385	-0.757963580283329	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-m2w-nr1.4901	57	REF	54	1.84220657708848	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	JAIST.4859	58	SYSTEM	2198	-0.897757674765684	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0	59	SYSTEM	68	0.108759805507272	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	PROMT-SMT.4737	60	REPEAT	166	-0.562251848008032	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	LIUM-NMT.4888	61	SYSTEM	2282	0.472224451161395	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	jhu-pbmt.4972	62	SYSTEM	114	-0.757963580283329	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	jhu-pbmt.4972	63	SYSTEM	1656	-0.841840036972742	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	LIUM-NMT.4888	64	SYSTEM	1076	-0.618169485800974	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-A.0	65	SYSTEM	1821	-0.897757674765684	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	JAIST.4859	66	SYSTEM	825	-0.869798855869213	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	LIUM-NMT.4888	67	REF	2352	1.84220657708848	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-m2w-nr1.4901	68	BAD_REF	124	-0.590210666904503	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0	69	SYSTEM	1039	-0.897757674765684	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0	70	SYSTEM	79	-0.869798855869213	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	LIUM-NMT.4888	71	REPEAT	648	0.835689096815519	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902+afrl-mitll-m2w-nr1.4901	72	SYSTEM	2608	-0.869798855869213	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	jhu-pbmt.4972	73	REF	242	1.84220657708848	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902	74	SYSTEM	2993	1.50670075033082	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	JAIST.4859	75	SYSTEM	1335	-0.7859223991798	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0	76	SYSTEM	2128	-0.0589931078715538	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	jhu-pbmt.4972	77	SYSTEM	1826	0.108759805507272	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0	78	BAD_REF	1989	-0.897757674765684	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	JAIST.4859	79	SYSTEM	778	-0.897757674765684	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	LIUM-NMT.4888	80	SYSTEM	1234	-0.897757674765684	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902	81	SYSTEM	505	-0.897757674765684	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-m2w-nr1.4901	82	REF	1368	1.84220657708848	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	LIUM-NMT.4888	83	SYSTEM	294	-0.674087123593916	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902	84	REPEAT	935	-0.674087123593916	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0+LIUM-NMT.4888	85	BAD_REF	313	-0.674087123593916	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	jhu-pbmt.4972	86	SYSTEM	1302	0.835689096815519	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-m2w-nr1.4901	87	SYSTEM	1633	1.1432361046767	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	LIUM-NMT.4888	88	SYSTEM	527	0.444265632264924	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	jhu-pbmt.4972	89	SYSTEM	2279	-0.869798855869213	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-m2w-nr1.4901	90	SYSTEM	94	1.50670075033082	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902	91	SYSTEM	1054	0.472224451161395	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	jhu-pbmt.4972	92	REPEAT	1564	0.136718624403743	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0	93	SYSTEM	2232	0.0808009866108012	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-syscomb.4902+afrl-mitll-m2w-nr1.4901	94	SYSTEM	778	-0.254704840146851	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	jhu-pbmt.4972	95	SYSTEM	1230	-0.646128304697445	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-m2w-nr1.4901	96	SYSTEM	2496	-0.841840036972742	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-A.0	97	SYSTEM	2027	1.67445366370965	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	afrl-mitll-m2w-nr1.4901	98	BAD_REF	2096	-0.897757674765684	1669
3VGET1QSZ14A7K8Z9T8B4F34AYIW7U	M0114	tr	en	ad	26	online-G.0	99	REF	1391	1.84220657708848	1669
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	jhu-pbmt.4972	0	REF	2122	1.47263653785908	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	online-B.0	1	SYSTEM	2335	-0.439400914542222	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	uedin-nmt.4931	2	SYSTEM	883	0.688210916361108	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	LIUM-NMT.4888	3	BAD_REF	2229	-1.46895954275831	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	JAIST.4859	4	SYSTEM	153	0.492104510986616	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	afrl-mitll-syscomb.4902	5	SYSTEM	721	-0.439400914542222	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	PROMT-SMT.4737	6	SYSTEM	334	-0.439400914542222	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	uedin-nmt.4931	7	SYSTEM	2838	-2.939757583067	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	online-G.0	8	SYSTEM	634	0.688210916361108	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	afrl-mitll-syscomb.4902	9	REPEAT	2847	-0.145241306480484	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	LIUM-NMT.4888	10	REPEAT	2071	0.443077909642993	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	online-B.0	11	SYSTEM	2160	0.39405130829937	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	uedin-nmt.4931	12	BAD_REF	1016	-1.71409254947642	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	PROMT-SMT.4737	13	SYSTEM	2051	-0.537454117229468	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	online-B.0	14	REF	198	1.47263653785908	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	online-B.0	15	SYSTEM	2125	-0.586480718573091	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	online-G.0	16	SYSTEM	655	-0.586480718573091	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	online-G.0	17	SYSTEM	2103	0.492104510986616	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	online-B.0	18	SYSTEM	875	-0.341347711854976	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	jhu-pbmt.4972	19	SYSTEM	251	-0.684533921260337	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	PROMT-SMT.4737	20	SYSTEM	359	0.835290720391977	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	jhu-pbmt.4972	21	SYSTEM	86	0.295998105612124	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	uedin-nmt.4931	22	REPEAT	540	-0.194267907824107	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	afrl-mitll-syscomb.4902	23	SYSTEM	765	0.0508650988940086	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	jhu-pbmt.4972	24	SYSTEM	862	-1.17479993469657	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	jhu-pbmt.4972	25	SYSTEM	2831	-1.37090634007106	1177
3W31J70BAT1PO19EBWXJWQ1NO20CK7	M1583	tr	en	ad	110	online-G.0	26	SYSTEM	2297	-0.684533921260337	1177
